day,date,rank,temp
262,2015-09-19,10,91
262,1995-09-19,13,90
262,2000-09-19,13,90
262,1991-09-19,15,89
262,2011-09-19,15,89
262,1974-09-19,17,88
262,1980-09-19,17,88
262,2010-09-19,17,88
262,2008-09-19,20,87
262,1997-09-19,21,86
262,2005-09-19,21,86
262,2018-09-19,21,86
262,1987-09-19,24,85
262,2013-09-19,25,84
262,1982-09-19,26,83
262,2014-09-19,26,83
262,2021-09-19,26,83
262,1977-09-19,29,82
262,1978-09-19,29,82
262,2001-09-19,29,82
262,1998-09-19,32,80
262,2019-09-19,32,80
262,2017-09-19,34,79
262,1976-09-19,35,76
262,1986-09-19,35,76
262,1988-09-19,35,76
262,1999-09-19,35,76
262,1985-09-19,39,73
262,1990-09-19,39,73
262,2004-09-19,41,72
262,2007-09-19,42,71
263,2015-09-20,0,102
263,1991-09-20,1,98
263,2012-09-20,2,96
263,1981-09-20,3,94
263,1992-09-20,4,93
263,1995-09-20,4,93
263,2003-09-20,4,93
263,1974-09-20,7,92
263,1975-09-20,7,92
263,1994-09-20,7,92
263,2002-09-20,7,92
263,2009-09-20,7,92
263,1987-09-20,12,90
263,2020-09-20,13,89
263,1982-09-20,14,88
263,2011-09-20,14,88
263,1999-09-20,16,87
263,2005-09-20,17,86
263,2021-09-20,17,86
263,2010-09-20,19,84
263,1978-09-20,20,83
263,2001-09-20,20,83
263,2018-09-20,20,83
263,1980-09-20,23,82
263,1985-09-20,23,82
263,1997-09-20,23,82
263,2019-09-20,23,82
263,2000-09-20,27,81
263,2006-09-20,27,81
263,1977-09-20,29,80
263,1989-09-20,29,80
263,2008-09-20,29,80
263,2014-09-20,32,79
263,2016-09-20,32,79
263,2017-09-20,32,79
263,2013-09-20,35,77
263,1990-09-20,36,76
263,1998-09-20,37,75
263,2004-09-20,38,74
263,1976-09-20,39,73
263,1986-09-20,40,70
263,2007-09-20,41,68
264,1975-09-21,0,101
264,2021-09-21,0,101
264,1974-09-21,2,98
264,1978-09-21,3,97
264,1992-09-21,3,97
264,2003-09-21,3,97
264,1989-09-21,6,95
264,2012-09-21,6,95
264,1979-09-21,8,93
264,1981-09-21,8,93
264,1982-09-21,8,93
264,1987-09-21,8,93
264,2002-09-21,8,93
264,1997-09-21,13,91
264,2009-09-21,13,91
264,1983-09-21,15,90
264,1995-09-21,15,90
264,2001-09-21,15,90
264,2005-09-21,15,90
264,2020-09-21,15,90
264,2018-09-21,20,89
264,2019-09-21,20,89
264,2011-09-21,22,88
264,1985-09-21,23,87
264,1991-09-21,23,87
264,1994-09-21,23,87
264,1999-09-21,23,87
264,2004-09-21,27,86
264,1977-09-21,28,83
264,2014-09-21,28,83
264,1980-09-21,30,81
264,2006-09-21,31,80
264,2015-09-21,31,80
264,2008-09-21,33,79
264,1990-09-21,34,78
264,2016-09-21,34,78
264,2007-09-21,36,77
264,2010-09-21,36,77
264,2013-09-21,36,77
264,1986-09-21,39,74
264,1976-09-21,40,71
264,1998-09-21,41,70
264,2017-09-21,42,69
264,2000-09-21,43,68
264,1988-09-21,44,64
265,2009-09-22,0,104
265,1982-09-22,1,102
265,2002-09-22,2,100
265,2003-09-22,3,99
265,2021-09-22,3,99
265,1975-09-22,5,98
265,1978-09-22,5,98
265,2011-09-22,5,98
265,1974-09-22,8,97
265,1979-09-22,8,97
265,1992-09-22,8,97
265,2012-09-22,8,97
265,1989-09-22,12,96
265,1997-09-22,13,95
265,2019-09-22,14,94
265,1987-09-22,15,93
265,2018-09-22,15,93
265,1983-09-22,17,92
265,2001-09-22,17,92
265,2020-09-22,17,92
265,1981-09-22,20,90
265,1991-09-22,20,90
265,1995-09-22,20,90
265,2005-09-22,20,90
265,1994-09-22,24,89
265,2004-09-22,24,89
265,2014-09-22,26,88
265,1985-09-22,27,87
265,2015-09-22,28,86
265,1999-09-22,29,83
265,1977-09-22,30,82
265,1980-09-22,30,82
265,2008-09-22,30,82
265,1976-09-22,33,78
265,1988-09-22,34,76
265,2013-09-22,34,76
265,2016-09-22,36,75
265,2017-09-22,36,75
265,1998-09-22,38,73
265,2006-09-22,39,72
265,2007-09-22,40,71
265,2010-09-22,40,71
265,1986-09-22,42,69
265,2000-09-22,43,68
266,2002-09-23,0,104
266,1982-09-23,1,102
266,1978-09-23,2,101
266,2012-09-23,2,101
266,1992-09-23,4,99
266,2009-09-23,4,99
266,1997-09-23,6,98
266,1974-09-23,7,97
266,1975-09-23,7,97
266,1979-09-23,9,93
266,1991-09-23,9,93
266,2014-09-23,9,93
266,2020-09-23,12,92
266,1983-09-23,13,91
266,1989-09-23,13,91
266,2004-09-23,13,91
266,2021-09-23,13,91
266,1985-09-23,17,90
266,2001-09-23,17,90
266,2011-09-23,17,90
266,2013-09-23,17,90
266,2015-09-23,21,89
266,1995-09-23,22,88
266,2008-09-23,22,88
266,2019-09-23,22,88
266,1994-09-23,25,87
266,2005-09-23,25,87
266,2018-09-23,25,87
266,1980-09-23,28,83
266,2010-09-23,28,83
266,2003-09-23,30,82
266,1977-09-23,31,81
266,2006-09-23,32,80
266,1981-09-23,33,79
266,1999-09-23,33,79
266,2016-09-23,33,79
266,1988-09-23,36,78
266,1976-09-23,37,77
266,1990-09-23,37,77
266,2017-09-23,39,74
266,2000-09-23,40,73
266,1998-09-23,41,72
266,2007-09-23,41,72
266,1986-09-23,43,64
267,1982-09-24,0,103
267,1978-09-24,1,101
267,2009-09-24,1,101
267,2001-09-24,3,99
267,1997-09-24,4,98
267,1989-09-24,5,97
267,2002-09-24,5,97
267,1975-09-24,7,96
267,1992-09-24,7,96
267,2014-09-24,7,96
267,2008-09-24,10,95
267,2010-09-24,10,95
267,1980-09-24,12,94
267,1985-09-24,12,94
267,2015-09-24,12,94
267,2020-09-24,15,93
267,2004-09-24,16,92
267,2019-09-24,16,92
267,1995-09-24,18,91
267,2012-09-24,18,91
267,1979-09-24,20,90
267,2006-09-24,20,90
267,2016-09-24,20,90
267,1977-09-24,23,89
267,1983-09-24,24,87
267,2013-09-24,24,87
267,2017-09-24,26,85
267,1974-09-24,27,84
267,1987-09-24,27,84
267,2021-09-24,29,83
267,1994-09-24,30,82
267,1999-09-24,30,82
267,2005-09-24,30,82
267,2000-09-24,33,81
267,2007-09-24,33,81
267,1981-09-24,35,80
267,2011-09-24,35,80
267,1990-09-24,37,79
267,2003-09-24,38,77
267,2018-09-24,39,75
267,1988-09-24,40,73
267,1998-09-24,41,71
267,1976-09-24,42,69
268,1978-09-25,0,104
268,2010-09-25,1,101
268,1991-09-25,2,100
268,2009-09-25,2,100
268,1975-09-25,4,98
268,2001-09-25,5,96
268,2016-09-25,5,96
268,1989-09-25,7,95
268,2015-09-25,7,95
268,1979-09-25,9,94
268,1982-09-25,9,94
268,2008-09-25,9,94
268,2014-09-25,9,94
268,1980-09-25,13,93
268,2002-09-25,14,92
268,2004-09-25,14,92
268,1977-09-25,16,88
268,1995-09-25,16,88
268,2000-09-25,18,87
268,2020-09-25,18,87
268,1974-09-25,20,86
268,2006-09-25,20,86
268,2017-09-25,20,86
268,1983-09-25,23,85
268,1985-09-25,23,85
268,1999-09-25,23,85
268,2003-09-25,26,84
268,2012-09-25,26,84
268,2019-09-25,26,84
268,1987-09-25,29,83
268,2005-09-25,29,83
268,1990-09-25,31,82
268,2021-09-25,31,82
268,2007-09-25,33,81
268,2018-09-25,33,81
268,1981-09-25,35,80
268,2013-09-25,36,79
268,1988-09-25,37,77
268,2011-09-25,38,74
268,1998-09-25,39,71
268,1976-09-25,40,67
268,1986-09-25,41,66
269,2010-09-26,0,105
269,1978-09-26,1,100
269,2009-09-26,1,100
269,1989-09-26,3,95
269,2001-09-26,3,95
269,2008-09-26,3,95
269,2015-09-26,3,95
269,2016-09-26,3,95
269,1980-09-26,8,94
269,1992-09-26,8,94
269,2005-09-26,8,94
269,2004-09-26,11,93
269,1979-09-26,12,92
269,1991-09-26,12,92
269,2007-09-26,14,90
269,2014-09-26,15,87
269,2018-09-26,15,87
269,2017-09-26,17,86
269,2020-09-26,17,86
269,1974-09-26,19,85
269,2002-09-26,19,85
269,2003-09-26,19,85
269,1981-09-26,22,84
269,1990-09-26,23,83
269,1994-09-26,23,83
269,2006-09-26,23,83
269,2012-09-26,23,83
269,1995-09-26,27,82
269,2000-09-26,27,82
269,1977-09-26,29,81
269,2011-09-26,29,81
269,1987-09-26,31,80
269,1988-09-26,31,80
269,1982-09-26,33,79
269,1999-09-26,33,79
269,1997-09-26,35,78
269,2013-09-26,36,72
269,2019-09-26,37,70
269,1976-09-26,38,68
269,1986-09-26,39,67
269,2021-09-26,39,67
269,1998-09-26,41,63
270,2010-09-27,0,108
270,1978-09-27,1,100
270,2001-09-27,2,97
270,2009-09-27,3,96
270,2018-09-27,3,96
270,1992-09-27,5,95
270,1994-09-27,5,95
270,2015-09-27,5,95
270,2008-09-27,8,94
270,1991-09-27,9,92
270,2004-09-27,9,92
270,1980-09-27,11,91
270,1975-09-27,12,90
270,1979-09-27,12,90
270,2011-09-27,12,90
270,2012-09-27,12,90
270,1989-09-27,16,89
270,2003-09-27,16,89
270,2016-09-27,16,89
270,1981-09-27,19,88
270,2005-09-27,19,88
270,2006-09-27,19,88
270,2017-09-27,19,88
270,1997-09-27,23,87
270,1977-09-27,24,85
270,1987-09-27,24,85
270,2007-09-27,24,85
270,2020-09-27,24,85
270,1974-09-27,28,84
270,1988-09-27,29,83
270,2013-09-27,29,83
270,1976-09-27,31,79
270,1995-09-27,31,79
270,1983-09-27,33,78
270,1999-09-27,33,78
270,2002-09-27,35,77
270,2014-09-27,35,77
270,1998-09-27,37,74
270,2000-09-27,38,73
270,2019-09-27,38,73
270,1985-09-27,40,72
270,1982-09-27,41,69
270,2021-09-27,41,69
270,1986-09-27,43,67
271,1999-09-28,0,101
271,1978-09-28,1,100
271,2005-09-28,2,98
271,2020-09-28,3,97
271,1992-09-28,4,96
271,2010-09-28,4,96
271,1994-09-28,6,95
271,1988-09-28,7,94
271,1997-09-28,7,94
271,2006-09-28,7,94
271,2017-09-28,7,94
271,2001-09-28,11,93
271,1991-09-28,12,92
271,2012-09-28,12,92
271,2015-09-28,12,92
271,1989-09-28,15,91
271,2008-09-28,15,91
271,2009-09-28,15,91
271,1987-09-28,18,90
271,2016-09-28,18,90
271,1980-09-28,20,89
271,2018-09-28,20,89
271,1979-09-28,22,88
271,1981-09-28,22,88
271,2013-09-28,22,88
271,1974-09-28,25,85
271,1977-09-28,26,84
271,2011-09-28,26,84
271,1976-09-28,28,80
271,2003-09-28,28,80
271,2004-09-28,30,79
271,1983-09-28,31,78
271,2014-09-28,32,76
271,1990-09-28,33,75
271,2000-09-28,33,75
271,1998-09-28,35,74
271,1982-09-28,36,73
271,2021-09-28,37,72
271,2007-09-28,38,71
271,2019-09-28,38,71
271,1985-09-28,40,70
271,1986-09-28,41,67
271,2002-09-28,42,64
272,1999-09-29,0,102
272,1992-09-29,1,101
272,2020-09-29,1,101
272,1980-09-29,3,100
272,1978-09-29,4,99
272,2005-09-29,4,99
272,1987-09-29,6,96
272,2008-09-29,6,96
272,1988-09-29,8,95
272,2001-09-29,8,95
272,1994-09-29,10,93
272,2006-09-29,10,93
272,2010-09-29,12,92
272,2012-09-29,12,92
272,2016-09-29,12,92
272,2017-09-29,12,92
272,1974-09-29,16,89
272,2011-09-29,16,89
272,2015-09-29,16,89
272,2018-09-29,16,89
272,2013-09-29,20,88
272,2003-09-29,21,87
272,1981-09-29,22,86
272,1977-09-29,23,84
272,1979-09-29,23,84
272,1991-09-29,23,84
272,1975-09-29,26,82
272,2009-09-29,26,82
272,2014-09-29,28,80
272,1983-09-29,29,79
272,1986-09-29,29,79
272,1990-09-29,31,78
272,2000-09-29,32,77
272,2021-09-29,33,76
272,1976-09-29,34,75
272,1995-09-29,35,74
272,2007-09-29,35,74
272,1985-09-29,37,73
272,1998-09-29,38,71
272,2002-09-29,38,71
272,2019-09-29,38,71
272,2004-09-29,41,70
273,1980-09-30,0,107
273,2020-09-30,1,105
273,1987-09-30,2,100
273,1992-09-30,2,100
273,2001-09-30,2,100
273,2008-09-30,2,100
273,1999-09-30,6,99
273,2012-09-30,7,98
273,1974-09-30,8,95
273,1978-09-30,8,95
273,1991-09-30,10,94
273,2005-09-30,11,93
273,2015-09-30,12,92
273,2016-09-30,12,92
273,1988-09-30,14,91
273,2011-09-30,14,91
273,1990-09-30,16,90
273,2007-09-30,16,90
273,2018-09-30,16,90
273,2013-09-30,19,89
273,2021-09-30,19,89
273,1995-09-30,21,88
273,2017-09-30,21,88
273,1997-09-30,23,87
273,2006-09-30,23,87
273,2014-09-30,23,87
273,1979-09-30,26,85
273,2003-09-30,26,85
273,2010-09-30,28,84
273,1994-09-30,29,83
273,1975-09-30,30,81
273,1986-09-30,30,81
273,1977-09-30,32,80
273,2009-09-30,32,80
273,1976-09-30,34,79
273,1985-09-30,34,79
273,2000-09-30,36,78
273,2019-09-30,37,76
273,1981-09-30,38,74
273,1982-09-30,38,74
273,1998-09-30,40,72
273,1983-09-30,41,70
273,2004-09-30,42,69
273,2002-09-30,43,67
274,1980-10-01,0,105
274,2012-10-01,1,104
274,2020-10-01,2,103
274,1992-10-01,3,100
274,2008-10-01,4,99
274,1987-10-01,5,97
274,1978-10-01,6,94
274,1999-10-01,7,92
274,2001-10-01,8,91
274,2005-10-01,8,91
274,2009-10-01,8,91
274,2011-10-01,8,91
274,2021-10-01,8,91
274,1974-10-01,13,90
274,1995-10-01,13,90
274,2010-10-01,13,90
274,1975-10-01,16,89
274,2018-10-01,16,89
274,1997-10-01,18,88
274,2015-10-01,18,88
274,2016-10-01,20,87
274,2007-10-01,21,86
274,2013-10-01,21,86
274,1979-10-01,23,85
274,1996-10-01,23,85
274,2003-10-01,23,85
274,2006-10-01,23,85
274,2000-10-01,27,84
274,2014-10-01,27,84
274,1977-10-01,29,83
274,1984-10-01,30,82
274,1985-10-01,31,81
274,2017-10-01,32,80
274,1982-10-01,33,78
274,1994-10-01,33,78
274,1998-10-01,33,78
274,1989-10-01,36,77
274,2004-10-01,36,77
274,1976-10-01,38,76
274,1981-10-01,38,76
274,2019-10-01,38,76
274,1983-10-01,41,70
274,2002-10-01,42,65
275,2020-10-02,0,102
275,1980-10-02,1,100
275,1987-10-02,1,100
275,2012-10-02,1,100
275,1995-10-02,4,97
275,2014-10-02,5,96
275,1979-10-02,6,95
275,2021-10-02,7,94
275,1978-10-02,8,93
275,2001-10-02,8,93
275,1985-10-02,10,92
275,1975-10-02,11,91
275,2007-10-02,11,91
275,2008-10-02,11,91
275,2011-10-02,14,90
275,1982-10-02,15,89
275,2009-10-02,15,89
275,2010-10-02,15,89
275,1977-10-02,18,87
275,1999-10-02,19,86
275,1988-10-02,20,85
275,2000-10-02,20,85
275,2005-10-02,20,85
275,2006-10-02,23,83
275,2015-10-02,24,82
275,1974-10-02,25,81
275,2018-10-02,25,81
275,2019-10-02,25,81
275,2016-10-02,28,79
275,1994-10-02,29,78
275,1996-10-02,29,78
275,2003-10-02,29,78
275,2013-10-02,29,78
275,1983-10-02,33,77
275,2004-10-02,33,77
275,2017-10-02,33,77
275,1976-10-02,36,73
275,1998-10-02,36,73
275,1990-10-02,38,72
275,2002-10-02,39,68
275,1986-10-02,40,65
276,1975-10-03,0,99
276,2020-10-03,0,99
276,1980-10-03,2,98
276,1987-10-03,2,98
276,2014-10-03,2,98
276,2021-10-03,5,96
276,1985-10-03,6,95
276,1979-10-03,7,93
276,1995-10-03,7,93
276,1977-10-03,9,92
276,2012-10-03,9,92
276,1990-10-03,11,90
276,2007-10-03,11,90
276,1978-10-03,13,89
276,1988-10-03,13,89
276,1996-10-03,13,89
276,1983-10-03,16,88
276,1982-10-03,17,85
276,1999-10-03,18,84
276,2019-10-03,18,84
276,2001-10-03,20,83
276,2011-10-03,20,83
276,2008-10-03,22,82
276,2010-10-03,22,82
276,1997-10-03,24,81
276,2004-10-03,24,81
276,2006-10-03,24,81
276,2009-10-03,24,81
276,2015-10-03,24,81
276,2005-10-03,29,80
276,2018-10-03,29,80
276,1974-10-03,31,78
276,2000-10-03,31,78
276,1976-10-03,33,77
276,1992-10-03,33,77
276,2002-10-03,35,76
276,2017-10-03,36,75
276,1984-10-03,37,74
276,1994-10-03,37,74
276,2013-10-03,37,74
276,1981-10-03,40,73
276,1986-10-03,40,73
276,2016-10-03,40,73
276,1989-10-03,43,72
276,1998-10-03,44,71
276,2003-10-03,45,70
277,1987-10-04,0,100
277,2014-10-04,1,98
277,1975-10-04,2,97
277,2020-10-04,2,97
277,1980-10-04,4,94
277,1990-10-04,4,94
277,1996-10-04,4,94
277,1977-10-04,7,93
277,1979-10-04,8,91
277,1995-10-04,9,90
277,2021-10-04,10,89
277,2013-10-04,11,87
277,1978-10-04,12,86
277,1976-10-04,13,85
277,2012-10-04,13,85
277,2017-10-04,13,85
277,1982-10-04,16,84
277,1999-10-04,17,83
277,2001-10-04,17,83
277,2005-10-04,17,83
277,2019-10-04,17,83
277,1986-10-04,21,82
277,1997-10-04,21,82
277,1992-10-04,23,81
277,2004-10-04,24,80
277,1974-10-04,25,79
277,1989-10-04,25,79
277,2002-10-04,25,79
277,2007-10-04,25,79
277,2016-10-04,25,79
277,2006-10-04,30,78
277,2003-10-04,31,76
277,2018-10-04,32,75
277,1998-10-04,33,74
277,1984-10-04,34,71
277,2008-10-04,34,71
277,1994-10-04,36,67
277,2010-10-04,36,67
277,2011-10-04,38,66
277,2000-10-04,39,65
277,2009-10-04,39,65
277,2015-10-04,39,65
278,2020-10-05,0,98
278,1975-10-05,1,97
278,2014-10-05,2,95
278,1985-10-05,3,94
278,1996-10-05,3,94
278,1977-10-05,5,93
278,2005-10-05,5,93
278,1980-10-05,7,92
278,1995-10-05,8,91
278,1979-10-05,9,89
278,2017-10-05,9,89
278,1983-10-05,11,88
278,1990-10-05,11,88
278,1999-10-05,11,88
278,2019-10-05,11,88
278,1976-10-05,15,87
278,1978-10-05,15,87
278,2013-10-05,17,86
278,1986-10-05,18,85
278,1988-10-05,19,84
278,1992-10-05,19,84
278,1998-10-05,21,83
278,2002-10-05,21,83
278,2012-10-05,21,83
278,2004-10-05,24,82
278,1997-10-05,25,81
278,1974-10-05,26,80
278,1989-10-05,27,78
278,1984-10-05,28,76
278,2003-10-05,28,76
278,2016-10-05,28,76
278,2018-10-05,28,76
278,2021-10-05,28,76
278,2000-10-05,33,75
278,2001-10-05,34,74
278,2006-10-05,35,73
278,2008-10-05,35,73
278,1994-10-05,37,68
278,2009-10-05,37,68
278,2007-10-05,39,67
278,2015-10-05,40,65
278,2010-10-05,41,64
278,2011-10-05,42,63
279,2017-10-06,0,98
279,1996-10-06,1,97
279,1975-10-06,2,95
279,1987-10-06,2,95
279,2019-10-06,2,95
279,1980-10-06,5,94
279,2005-10-06,5,94
279,2014-10-06,5,94
279,2013-10-06,8,92
279,2020-10-06,8,92
279,2008-10-06,10,91
279,1976-10-06,11,90
279,1992-10-06,11,90
279,1998-10-06,11,90
279,1981-10-06,14,89
279,2002-10-06,14,89
279,1979-10-06,16,88
279,1978-10-06,17,87
279,1986-10-06,17,87
279,2004-10-06,19,86
279,1982-10-06,20,85
279,1995-10-06,20,85
279,2016-10-06,20,85
279,1983-10-06,23,84
279,1984-10-06,23,84
279,2012-10-06,23,84
279,1977-10-06,26,81
279,1974-10-06,27,80
279,2003-10-06,27,80
279,1989-10-06,29,79
279,1988-10-06,30,75
279,2007-10-06,31,74
279,2015-10-06,31,74
279,1999-10-06,33,72
279,2001-10-06,33,72
279,1994-10-06,35,71
279,2018-10-06,35,71
279,2009-10-06,37,70
279,2021-10-06,37,70
279,2000-10-06,39,68
279,2006-10-06,39,68
279,2010-10-06,41,67
279,2011-10-06,42,65
280,1996-10-07,0,101
280,1980-10-07,1,99
280,2008-10-07,2,97
280,2017-10-07,3,96
280,1992-10-07,4,94
280,1984-10-07,5,93
280,2014-10-07,5,93
280,2019-10-07,5,93
280,2016-10-07,8,92
280,1976-10-07,9,91
280,1978-10-07,9,91
280,2002-10-07,9,91
280,2004-10-07,12,90
280,2005-10-07,12,90
280,1983-10-07,14,88
280,1986-10-07,15,87
280,1998-10-07,15,87
280,2020-10-07,15,87
280,1977-10-07,18,86
280,1988-10-07,18,86
280,1989-10-07,18,86
280,2013-10-07,18,86
280,1987-10-07,22,85
280,1999-10-07,22,85
280,1981-10-07,24,83
280,1982-10-07,24,83
280,1994-10-07,24,83
280,1995-10-07,24,83
280,2003-10-07,24,83
280,2007-10-07,24,83
280,1979-10-07,30,82
280,2012-10-07,30,82
280,2015-10-07,32,81
280,1975-10-07,33,79
280,2001-10-07,34,75
280,1974-10-07,35,74
280,2018-10-07,35,74
280,2000-10-07,37,73
280,1990-10-07,38,72
280,2006-10-07,38,72
280,2011-10-07,38,72
280,2010-10-07,41,71
280,2009-10-07,42,68
280,2021-10-07,43,67
280,1997-10-07,44,64
281,1980-10-08,0,99
281,1996-10-08,0,99
281,2008-10-08,0,99
281,2004-10-08,3,96
281,1999-10-08,4,95
281,1992-10-08,5,94
281,1988-10-08,6,92
281,2016-10-08,6,92
281,1978-10-08,8,91
281,1989-10-08,8,91
281,1994-10-08,10,90
281,2015-10-08,10,90
281,2002-10-08,12,89
281,1976-10-08,13,88
281,2003-10-08,13,88
281,2007-10-08,15,87
281,2014-10-08,15,87
281,1977-10-08,17,86
281,1982-10-08,17,86
281,1984-10-08,17,86
281,2019-10-08,17,86
281,1990-10-08,21,85
281,1998-10-08,22,84
281,2017-10-08,23,83
281,1979-10-08,24,82
281,1981-10-08,25,81
281,2011-10-08,26,80
281,2012-10-08,26,80
281,2010-10-08,28,78
281,2020-10-08,28,78
281,2000-10-08,30,77
281,2018-10-08,30,77
281,1995-10-08,32,76
281,2006-10-08,32,76
281,1975-10-08,34,74
281,2009-10-08,34,74
281,2013-10-08,34,74
281,1997-10-08,37,73
281,2001-10-08,38,70
281,2005-10-08,38,70
281,1985-10-08,40,66
281,1974-10-08,41,65
281,2021-10-08,41,65
282,1996-10-09,0,99
282,2015-10-09,1,98
282,1999-10-09,2,97
282,1988-10-09,3,95
282,1976-10-09,4,94
282,2016-10-09,4,94
282,1978-10-09,6,93
282,1980-10-09,7,92
282,1994-10-09,7,92
282,1990-10-09,9,88
282,1992-10-09,10,87
282,2002-10-09,10,87
282,2004-10-09,10,87
282,2008-10-09,10,87
282,2010-10-09,14,86
282,2017-10-09,14,86
282,1984-10-09,16,85
282,1989-10-09,16,85
282,2011-10-09,18,83
282,2007-10-09,19,82
282,2014-10-09,19,82
282,1977-10-09,21,81
282,1979-10-09,21,81
282,1995-10-09,21,81
282,2003-10-09,21,81
282,1983-10-09,25,80
282,1997-10-09,25,80
282,1998-10-09,25,80
282,2000-10-09,25,80
282,2019-10-09,25,80
282,1974-10-09,30,79
282,1982-10-09,30,79
282,2020-10-09,32,78
282,1981-10-09,33,77
282,2009-10-09,33,77
282,2012-10-09,33,77
282,2018-10-09,33,77
282,1986-10-09,37,76
282,1987-10-09,37,76
282,1975-10-09,39,75
282,2005-10-09,39,75
282,2006-10-09,41,72
282,2021-10-09,42,71
282,2001-10-09,43,70
282,1985-10-09,44,68
282,2013-10-09,45,61
283,1999-10-10,0,96
283,2015-10-10,1,95
283,1976-10-10,2,94
283,1988-10-10,2,94
283,1990-10-10,4,93
283,2010-10-10,4,93
283,1994-10-10,6,92
283,1996-10-10,6,92
283,1978-10-10,8,91
283,1995-10-10,9,89
283,2017-10-10,9,89
283,1992-10-10,11,88
283,2016-10-10,11,88
283,1980-10-10,13,86
283,1989-10-10,14,85
283,2019-10-10,14,85
283,1979-10-10,16,84
283,2005-10-10,16,84
283,1977-10-10,18,83
283,1983-10-10,18,83
283,2014-10-10,18,83
283,2011-10-10,21,82
283,1982-10-10,22,81
283,2001-10-10,22,81
283,2002-10-10,22,81
283,2021-10-10,25,80
283,1974-10-10,26,79
283,1987-10-10,26,79
283,2020-10-10,28,78
283,1998-10-10,29,77
283,1975-10-10,30,76
283,1981-10-10,30,76
283,2006-10-10,30,76
283,2009-10-10,30,76
283,2007-10-10,34,75
283,2003-10-10,35,74
283,2012-10-10,36,73
283,2018-10-10,36,73
283,2008-10-10,38,72
283,1985-10-10,39,71
283,2004-10-10,39,71
283,2000-10-10,41,66
283,2013-10-10,42,64
284,2015-10-11,0,97
284,1977-10-11,1,96
284,1978-10-11,2,93
284,1999-10-11,2,93
284,1976-10-11,4,92
284,1983-10-11,4,92
284,1980-10-11,6,89
284,1992-10-11,7,88
284,1996-10-11,7,88
284,2010-10-11,7,88
284,1988-10-11,10,87
284,1994-10-11,10,87
284,2011-10-11,10,87
284,1982-10-11,13,85
284,1989-10-11,13,85
284,2014-10-11,13,85
284,2019-10-11,13,85
284,1995-10-11,17,84
284,2001-10-11,17,84
284,2003-10-11,19,81
284,2005-10-11,19,81
284,2017-10-11,19,81
284,2020-10-11,19,81
284,1974-10-11,23,80
284,1979-10-11,24,79
284,1998-10-11,24,79
284,1987-10-11,26,78
284,2006-10-11,27,77
284,2016-10-11,27,77
284,2004-10-11,29,76
284,2007-10-11,29,76
284,1985-10-11,31,75
284,2002-10-11,32,74
284,2013-10-11,32,74
284,1975-10-11,34,73
284,1981-10-11,34,73
284,2018-10-11,34,73
284,2009-10-11,37,70
284,2021-10-11,38,68
284,2008-10-11,39,66
284,2012-10-11,40,65
284,2000-10-11,41,63
285,2011-10-12,0,101
285,2020-10-12,1,98
285,1999-10-12,2,95
285,1978-10-12,3,94
285,1983-10-12,3,94
285,1977-10-12,5,93
285,2015-10-12,6,92
285,1976-10-12,7,91
285,2001-10-12,8,90
285,2003-10-12,9,89
285,1974-10-12,10,88
285,1980-10-12,10,88
285,2004-10-12,10,88
285,1990-10-12,13,87
285,1994-10-12,13,87
285,2010-10-12,15,86
285,1982-10-12,16,85
285,1989-10-12,16,85
285,1992-10-12,16,85
285,1996-10-12,16,85
285,2019-10-12,16,85
285,2018-10-12,21,83
285,1998-10-12,22,82
285,2014-10-12,22,82
285,1979-10-12,24,81
285,1988-10-12,24,81
285,1995-10-12,26,80
285,1984-10-12,27,79
285,2005-10-12,27,79
285,2017-10-12,29,78
285,1997-10-12,30,76
285,1985-10-12,31,75
285,2016-10-12,31,75
285,2002-10-12,33,74
285,2013-10-12,33,74
285,1986-10-12,35,73
285,1987-10-12,36,72
285,2008-10-12,36,72
285,2006-10-12,38,71
285,1975-10-12,39,70
285,2007-10-12,40,69
285,2012-10-12,41,67
285,2021-10-12,42,66
285,2000-10-12,43,65
285,1981-10-12,44,64
285,2009-10-12,44,64
286,1978-10-13,0,103
286,2011-10-13,1,100
286,2020-10-13,2,99
286,1999-10-13,3,97
286,2010-10-13,3,97
286,1977-10-13,5,94
286,2005-10-13,6,93
286,2003-10-13,7,91
286,1976-10-13,8,90
286,2001-10-13,9,89
286,1982-10-13,10,88
286,1983-10-13,10,88
286,2015-10-13,10,88
286,1990-10-13,13,87
286,1984-10-13,14,86
286,1995-10-13,14,86
286,1974-10-13,16,85
286,1996-10-13,16,85
286,2014-10-13,16,85
286,1997-10-13,19,84
286,1979-10-13,20,82
286,2002-10-13,20,82
286,2004-10-13,22,81
286,1989-10-13,23,80
286,2016-10-13,23,80
286,2017-10-13,25,79
286,1986-10-13,26,78
286,2012-10-13,26,78
286,2019-10-13,26,78
286,1980-10-13,29,77
286,1994-10-13,29,77
286,1998-10-13,31,76
286,2008-10-13,31,76
286,2021-10-13,33,74
286,1975-10-13,34,73
286,1985-10-13,34,73
286,2000-10-13,34,73
286,1987-10-13,37,72
286,2013-10-13,38,71
286,2006-10-13,39,70
286,2009-10-13,40,68
286,1981-10-13,41,64
286,2007-10-13,41,64
286,2018-10-13,41,64
287,1978-10-14,0,96
287,1997-10-14,1,95
287,2005-10-14,1,95
