day,date,rank,temp
17,2001-01-18,36,30
17,2004-01-18,36,30
17,2018-01-18,39,29
17,1888-01-18,40,28
17,1939-01-18,40,28
17,1930-01-18,42,27
17,2016-01-18,42,27
17,1886-01-18,44,26
17,1968-01-18,44,26
17,1972-01-18,44,26
17,2013-01-18,44,26
17,1936-01-18,48,22
17,1945-01-18,48,22
17,1940-01-18,50,20
17,2009-01-18,50,20
17,2000-01-18,52,19
17,2020-01-18,52,19
17,1954-01-18,54,18
17,1934-01-18,55,17
17,1893-01-18,56,16
17,1938-01-18,56,16
17,1887-01-18,58,15
17,2003-01-18,58,15
17,1971-01-18,60,12
17,2005-01-18,61,9
18,1949-01-19,0,48
18,2022-01-19,1,46
18,1999-01-19,2,45
18,2013-01-19,3,44
18,1942-01-19,4,43
18,1953-01-19,4,43
18,2006-01-19,4,43
18,1937-01-19,7,42
18,1972-01-19,7,42
18,1969-01-19,9,41
18,2015-01-19,9,41
18,1941-01-19,11,40
18,2017-01-19,11,40
18,2020-01-19,11,40
18,2021-01-19,14,39
18,1892-01-19,15,38
18,2007-01-19,15,38
18,2011-01-19,17,37
18,1944-01-19,18,36
18,1952-01-19,18,36
18,1968-01-19,18,36
18,1889-01-19,21,35
18,1933-01-19,21,35
18,1943-01-19,21,35
18,1934-01-19,24,34
18,1886-01-19,25,33
18,1891-01-19,25,33
18,1932-01-19,25,33
18,2008-01-19,25,33
18,2010-01-19,25,33
18,2019-01-19,25,33
18,1955-01-19,31,32
18,2001-01-19,31,32
18,2018-01-19,31,32
18,1954-01-19,34,31
18,2009-01-19,34,31
18,2014-01-19,34,31
18,1890-01-19,37,30
18,1945-01-19,37,30
18,1931-01-19,39,29
18,2002-01-19,39,29
18,1947-01-19,41,28
18,1970-01-19,41,28
18,2012-01-19,41,28
18,1935-01-19,44,27
18,1938-01-19,44,27
18,1939-01-19,44,27
18,2004-01-19,47,25
18,1936-01-19,48,24
18,1946-01-19,48,24
18,2000-01-19,48,24
18,2016-01-19,48,24
18,1930-01-19,52,21
18,1893-01-19,53,20
18,1940-01-19,53,20
18,2005-01-19,55,18
18,1888-01-19,56,17
18,1948-01-19,56,17
18,1967-01-19,58,16
18,1971-01-19,59,14
19,2006-01-20,0,58
19,1890-01-20,1,57
19,1972-01-20,2,50
19,2018-01-20,2,50
19,1954-01-20,4,49
19,2013-01-20,4,49
19,1968-01-20,6,48
19,1953-01-20,7,45
19,1947-01-20,8,44
19,1942-01-20,9,42
19,1944-01-20,9,42
19,1969-01-20,9,42
19,1932-01-20,12,41
19,1933-01-20,12,41
19,1999-01-20,12,41
19,2014-01-20,15,40
19,1931-01-20,16,39
19,1952-01-20,16,39
19,2022-01-20,16,39
19,1887-01-20,19,38
19,1949-01-20,19,38
19,2017-01-20,19,38
19,2021-01-20,22,37
19,1967-01-20,23,36
19,2002-01-20,23,36
19,2010-01-20,23,36
19,2015-01-20,23,36
19,1938-01-20,27,33
19,1891-01-20,28,32
19,1948-01-20,28,32
19,2001-01-20,28,32
19,1886-01-20,31,31
19,2007-01-20,32,30
19,2008-01-20,32,30
19,2009-01-20,32,30
19,2016-01-20,32,30
19,2011-01-20,36,29
19,1930-01-20,37,28
19,1939-01-20,37,28
19,1945-01-20,37,28
19,1892-01-20,40,27
19,1934-01-20,40,27
19,2003-01-20,40,27
19,2012-01-20,40,27
19,1937-01-20,44,26
19,1935-01-20,45,25
19,1936-01-20,45,25
19,1940-01-20,45,25
19,2005-01-20,45,25
19,2020-01-20,45,25
19,1955-01-20,50,23
19,2019-01-20,50,23
19,2004-01-20,52,22
19,1889-01-20,53,20
19,1941-01-20,53,20
19,1893-01-20,55,18
19,1970-01-20,55,18
19,2000-01-20,55,18
19,1888-01-20,58,15
19,1946-01-20,58,15
19,1971-01-20,60,12
20,2006-01-21,0,57
20,2017-01-21,1,52
20,1954-01-21,2,50
20,1967-01-21,3,49
20,2018-01-21,4,48
20,1937-01-21,5,46
20,1968-01-21,5,46
20,1947-01-21,7,44
20,1944-01-21,8,42
20,1890-01-21,9,41
20,1938-01-21,10,40
20,1969-01-21,10,40
20,1999-01-21,10,40
20,1887-01-21,13,39
20,1933-01-21,13,39
20,2010-01-21,13,39
20,1953-01-21,16,38
20,1952-01-21,17,37
20,1886-01-21,18,36
20,1891-01-21,18,36
20,1972-01-21,18,36
20,1935-01-21,21,35
20,1942-01-21,21,35
20,1889-01-21,23,34
20,1932-01-21,23,34
20,1948-01-21,23,34
20,2002-01-21,26,33
20,1931-01-21,27,32
20,1939-01-21,27,32
20,1945-01-21,27,32
20,2015-01-21,30,31
20,1892-01-21,31,30
20,1946-01-21,31,30
20,2016-01-21,31,30
20,1936-01-21,34,29
20,2021-01-21,34,29
20,1934-01-21,36,28
20,1940-01-21,36,28
20,1949-01-21,38,27
20,1955-01-21,38,27
20,2001-01-21,38,27
20,2011-01-21,38,27
20,1930-01-21,42,26
20,1941-01-21,42,26
20,2020-01-21,42,26
20,2004-01-21,45,25
20,2009-01-21,45,25
20,1970-01-21,47,23
20,2007-01-21,48,22
20,2008-01-21,48,22
20,1893-01-21,50,21
20,2022-01-21,50,21
20,2012-01-21,52,19
20,2000-01-21,53,18
20,2014-01-21,54,17
20,2003-01-21,55,16
20,1971-01-21,56,10
20,1943-01-21,57,9
20,1888-01-21,58,8
20,2005-01-21,58,8
20,2019-01-21,60,5
21,1891-01-22,0,50
21,1967-01-22,0,50
21,1937-01-22,2,45
21,1949-01-22,3,44
21,1944-01-22,4,43
21,1968-01-22,4,43
21,1969-01-22,6,42
21,2002-01-22,6,42
21,2021-01-22,6,42
21,1887-01-22,9,41
21,2017-01-22,9,41
21,1939-01-22,11,40
21,1953-01-22,11,40
21,1886-01-22,13,39
21,1952-01-22,13,39
21,1999-01-22,13,39
21,1933-01-22,16,38
21,1941-01-22,16,38
21,1942-01-22,16,38
21,2008-01-22,16,38
21,2020-01-22,16,38
21,1892-01-22,21,37
21,1935-01-22,21,37
21,2010-01-22,21,37
21,2006-01-22,24,36
21,2015-01-22,24,36
21,2018-01-22,24,36
21,1936-01-22,27,35
21,2009-01-22,27,35
21,1945-01-22,29,34
21,1972-01-22,29,34
21,1971-01-22,31,33
21,1932-01-22,32,32
21,1938-01-22,32,32
21,1940-01-22,32,32
21,2001-01-22,32,32
21,2004-01-22,32,32
21,1934-01-22,37,30
21,1948-01-22,37,30
21,1955-01-22,37,30
21,2016-01-22,37,30
21,1930-01-22,41,29
21,1946-01-22,41,29
21,1889-01-22,43,28
21,1890-01-22,44,27
21,2012-01-22,44,27
21,2011-01-22,46,25
21,2019-01-22,46,25
21,1893-01-22,48,24
21,2007-01-22,48,24
21,2022-01-22,48,24
21,1931-01-22,51,21
21,1947-01-22,52,18
21,2014-01-22,53,16
21,1943-01-22,54,15
21,1954-01-22,54,15
21,2005-01-22,56,13
21,1970-01-22,57,12
21,2000-01-22,57,12
21,2003-01-22,57,12
21,1888-01-22,60,11
22,1967-01-23,0,56
22,2002-01-23,1,51
22,1933-01-23,2,49
22,1887-01-23,3,48
22,1952-01-23,4,47
22,1891-01-23,5,46
22,1941-01-23,6,44
22,1969-01-23,7,43
22,2020-01-23,7,43
22,1934-01-23,9,42
22,1942-01-23,9,42
22,2019-01-23,9,42
22,1892-01-23,12,41
22,1953-01-23,13,39
22,1971-01-23,14,38
22,1937-01-23,15,37
22,1938-01-23,15,37
22,1949-01-23,15,37
22,1886-01-23,18,36
22,1936-01-23,18,36
22,1944-01-23,18,36
22,1968-01-23,18,36
22,1999-01-23,18,36
22,2009-01-23,18,36
22,2010-01-23,18,36
22,2018-01-23,18,36
22,1945-01-23,26,35
22,1955-01-23,26,35
22,1972-01-23,26,35
22,2001-01-23,26,35
22,2015-01-23,26,35
22,2017-01-23,31,34
22,1943-01-23,32,33
22,2006-01-23,32,33
22,2008-01-23,32,33
22,2012-01-23,32,33
22,2022-01-23,32,33
22,2021-01-23,37,32
22,1932-01-23,38,31
22,2007-01-23,38,31
22,1889-01-23,40,29
22,1946-01-23,40,29
22,1931-01-23,42,27
22,1893-01-23,43,26
22,1947-01-23,43,26
22,1930-01-23,45,25
22,1954-01-23,45,25
22,1940-01-23,47,24
22,2016-01-23,47,24
22,1948-01-23,49,22
22,1890-01-23,50,21
22,1935-01-23,50,21
22,2000-01-23,52,20
22,2011-01-23,52,20
22,1939-01-23,54,19
22,2014-01-23,54,19
22,2004-01-23,56,18
22,1888-01-23,57,17
22,2005-01-23,57,17
22,2003-01-23,59,12
22,2013-01-23,59,12
22,1970-01-23,61,11
23,1967-01-24,0,60
23,1999-01-24,1,56
23,2019-01-24,1,56
23,1972-01-24,3,52
23,1953-01-24,4,51
23,2012-01-24,4,51
23,1969-01-24,6,49
23,1887-01-24,7,48
23,2020-01-24,8,45
23,1942-01-24,9,44
23,1947-01-24,9,44
23,2002-01-24,9,44
23,1891-01-24,12,43
23,1889-01-24,13,42
23,1968-01-24,14,41
23,1932-01-24,15,40
23,1933-01-24,15,40
23,1938-01-24,15,40
23,2009-01-24,18,39
23,2016-01-24,18,39
23,2001-01-24,20,38
23,2007-01-24,20,38
23,2018-01-24,20,38
23,1939-01-24,23,37
23,1943-01-24,23,37
23,1955-01-24,23,37
23,2006-01-24,23,37
23,2010-01-24,23,37
23,2017-01-24,23,37
23,1971-01-24,29,36
23,1892-01-24,30,35
23,1944-01-24,30,35
23,1937-01-24,32,34
23,1949-01-24,32,34
23,1946-01-24,34,33
23,2000-01-24,34,33
23,1893-01-24,36,32
23,1934-01-24,36,32
23,1941-01-24,36,32
23,1954-01-24,36,32
23,2015-01-24,36,32
23,2022-01-24,41,30
23,2021-01-24,42,29
23,2008-01-24,43,28
23,1952-01-24,44,27
23,1940-01-24,45,26
23,1890-01-24,46,23
23,1930-01-24,46,23
23,2005-01-24,46,23
23,1945-01-24,49,22
23,2003-01-24,49,22
23,1936-01-24,51,21
23,1970-01-24,51,21
23,1935-01-24,53,18
23,2013-01-24,54,17
23,2014-01-24,54,17
23,1888-01-24,56,14
23,1931-01-24,56,14
23,2004-01-24,58,13
23,1948-01-24,59,10
23,2011-01-24,60,9
24,2010-01-25,0,55
24,1938-01-25,1,52
24,1953-01-25,2,50
24,1937-01-25,3,48
24,1947-01-25,3,48
24,1934-01-25,5,47
24,1971-01-25,6,44
24,2020-01-25,7,43
24,1892-01-25,8,42
24,1944-01-25,8,42
24,2002-01-25,8,42
24,1889-01-25,11,41
24,1943-01-25,11,41
24,1967-01-25,11,41
24,1972-01-25,11,41
24,1954-01-25,15,40
24,1969-01-25,15,40
24,2017-01-25,15,40
24,1933-01-25,18,39
24,2001-01-25,18,39
24,2006-01-25,18,39
24,2012-01-25,18,39
24,1999-01-25,22,38
24,2016-01-25,22,38
24,2019-01-25,22,38
24,2022-01-25,22,38
24,1887-01-25,26,37
24,2015-01-25,26,37
24,1893-01-25,28,36
24,1940-01-25,28,36
24,1946-01-25,28,36
24,1949-01-25,28,36
24,1890-01-25,32,35
24,1932-01-25,32,35
24,2014-01-25,32,35
24,1941-01-25,35,34
24,1942-01-25,35,34
24,1891-01-25,37,33
24,1939-01-25,37,33
24,1955-01-25,37,33
24,2021-01-25,37,33
24,2000-01-25,41,32
24,1886-01-25,42,29
24,1930-01-25,42,29
24,2003-01-25,44,28
24,2008-01-25,44,28
24,1952-01-25,46,27
24,2018-01-25,46,27
24,1931-01-25,48,25
24,1968-01-25,48,25
24,2009-01-25,50,24
24,1948-01-25,51,23
24,2005-01-25,51,23
24,2007-01-25,51,23
24,1970-01-25,54,22
24,2013-01-25,55,21
24,1936-01-25,56,20
24,2011-01-25,56,20
24,1935-01-25,58,16
24,1888-01-25,59,15
24,2004-01-25,60,13
24,1945-01-25,61,10
25,1967-01-26,0,53
25,2002-01-26,0,53
25,2017-01-26,2,52
25,2016-01-26,3,50
25,1972-01-26,4,49
25,2020-01-26,5,48
25,1886-01-26,6,47
25,1952-01-26,6,47
25,1954-01-26,6,47
25,1969-01-26,6,47
25,2010-01-26,6,47
25,1890-01-26,11,46
25,1971-01-26,11,46
25,1947-01-26,13,43
25,1889-01-26,14,42
25,1937-01-26,15,40
25,2012-01-26,15,40
25,1931-01-26,17,39
25,1938-01-26,17,39
25,1943-01-26,17,39
25,1932-01-26,20,38
25,1933-01-26,20,38
25,1999-01-26,20,38
25,1887-01-26,23,37
25,1934-01-26,23,37
25,1946-01-26,23,37
25,1944-01-26,26,36
25,1891-01-26,27,35
25,1893-01-26,27,35
25,1955-01-26,27,35
25,2001-01-26,27,35
25,2006-01-26,27,35
25,1941-01-26,32,33
25,2021-01-26,32,33
25,2000-01-26,34,32
25,2008-01-26,34,32
25,2018-01-26,34,32
25,2019-01-26,37,31
25,1942-01-26,38,30
25,1935-01-26,39,28
25,2003-01-26,39,28
25,2011-01-26,39,28
25,1953-01-26,42,27
25,1970-01-26,43,26
25,2009-01-26,43,26
25,1888-01-26,45,25
25,1892-01-26,46,24
25,2014-01-26,46,24
25,2022-01-26,46,24
25,1968-01-26,49,23
25,1936-01-26,50,22
25,1940-01-26,50,22
25,1948-01-26,52,21
25,2013-01-26,52,21
25,1930-01-26,54,20
25,1949-01-26,54,20
25,2015-01-26,54,20
25,2005-01-26,57,18
25,2004-01-26,58,17
25,1945-01-26,59,14
25,1939-01-26,60,12
25,2007-01-26,61,9
26,2002-01-27,0,56
26,1944-01-27,1,52
26,2018-01-27,1,52
26,1952-01-27,3,48
26,1954-01-27,4,45
26,2020-01-27,4,45
26,1931-01-27,6,43
26,1971-01-27,6,43
26,2016-01-27,6,43
26,2019-01-27,6,43
26,2017-01-27,10,42
26,1942-01-27,11,41
26,1932-01-27,12,40
26,1947-01-27,12,40
26,2010-01-27,12,40
26,2012-01-27,12,40
26,1890-01-27,16,39
26,2014-01-27,16,39
26,2021-01-27,16,39
26,2006-01-27,19,38
26,1999-01-27,20,37
26,1933-01-27,21,36
26,1970-01-27,21,36
26,1967-01-27,23,35
26,1968-01-27,23,35
26,1886-01-27,25,34
26,1889-01-27,25,34
26,1934-01-27,27,33
26,2001-01-27,27,33
26,1893-01-27,29,32
26,2011-01-27,29,32
26,1969-01-27,31,31
26,1943-01-27,32,30
26,1941-01-27,33,29
26,1891-01-27,34,28
26,1949-01-27,34,28
26,1955-01-27,34,28
26,2008-01-27,34,28
26,2009-01-27,34,28
26,2013-01-27,34,28
26,1953-01-27,40,27
26,1930-01-27,41,26
26,1948-01-27,41,26
26,2022-01-27,41,26
26,1936-01-27,44,24
26,1938-01-27,44,24
26,2003-01-27,44,24
26,1945-01-27,47,23
26,1940-01-27,48,22
26,2004-01-27,48,22
26,1939-01-27,50,20
26,1946-01-27,50,20
26,1972-01-27,50,20
26,2007-01-27,50,20
26,2015-01-27,50,20
26,2000-01-27,55,18
26,2005-01-27,56,16
26,1892-01-27,57,15
26,1888-01-27,58,8
26,1935-01-27,59,7
27,2006-01-28,0,54
27,1947-01-28,1,50
27,2018-01-28,1,50
27,2002-01-28,3,49
27,1968-01-28,4,46
27,1887-01-28,5,45
27,2012-01-28,5,45
27,1934-01-28,7,42
27,1953-01-28,7,42
27,2016-01-28,7,42
27,1891-01-28,10,39
27,2017-01-28,10,39
27,1886-01-28,12,38
27,1932-01-28,12,38
27,1944-01-28,12,38
27,1952-01-28,12,38
27,2007-01-28,12,38
27,2008-01-28,12,38
27,2020-01-28,12,38
27,1942-01-28,19,37
27,1933-01-28,20,36
27,2019-01-28,20,36
27,1889-01-28,22,35
27,1930-01-28,22,35
27,1931-01-28,22,35
27,1949-01-28,22,35
27,1939-01-28,26,34
27,1967-01-28,26,34
27,2009-01-28,26,34
27,2022-01-28,26,34
27,2001-01-28,30,33
27,2010-01-28,30,33
27,2021-01-28,30,33
27,1945-01-28,33,32
27,1970-01-28,33,32
27,2011-01-28,33,32
27,1937-01-28,36,31
27,1999-01-28,37,30
27,1946-01-28,38,29
27,1890-01-28,39,28
27,1892-01-28,39,28
27,1941-01-28,39,28
27,1943-01-28,39,28
27,2013-01-28,43,27
27,2004-01-28,44,26
27,1972-01-28,45,25
27,1954-01-28,46,24
27,2015-01-28,46,24
27,1940-01-28,48,22
27,2005-01-28,48,22
27,1936-01-28,50,20
27,1938-01-28,50,20
27,1969-01-28,50,20
27,2003-01-28,50,20
27,1935-01-28,54,19
27,1948-01-28,54,19
27,1955-01-28,56,18
27,2014-01-28,56,18
27,1893-01-28,58,17
27,2000-01-28,59,15
27,1971-01-28,60,14
27,1888-01-28,61,1
28,2002-01-29,0,57
28,1887-01-29,1,46
28,1890-01-29,2,45
28,2006-01-29,2,45
28,1939-01-29,4,43
28,2008-01-29,5,42
28,2012-01-29,5,42
28,1944-01-29,7,41
28,1937-01-29,8,40
28,1970-01-29,8,40
28,2017-01-29,8,40
28,1886-01-29,11,38
28,2016-01-29,11,38
28,2020-01-29,11,38
28,2005-01-29,14,37
28,2018-01-29,14,37
28,1949-01-29,16,36
28,2011-01-29,16,36
28,1891-01-29,18,35
28,1893-01-29,18,35
28,1934-01-29,18,35
28,1941-01-29,18,35
28,1947-01-29,18,35
28,1953-01-29,18,35
28,2001-01-29,18,35
28,2009-01-29,18,35
28,1892-01-29,26,34
28,1930-01-29,27,33
28,1968-01-29,27,33
28,2013-01-29,27,33
28,2015-01-29,27,33
28,1943-01-29,31,32
28,2000-01-29,31,32
28,1938-01-29,33,31
28,1967-01-29,33,31
28,1889-01-29,35,30
28,1932-01-29,35,30
28,1945-01-29,35,30
28,1948-01-29,35,30
28,1940-01-29,39,28
28,1942-01-29,39,28
28,1946-01-29,39,28
28,2022-01-29,42,27
28,1931-01-29,43,26
28,1954-01-29,43,26
28,1955-01-29,43,26
28,1972-01-29,43,26
28,1935-01-29,47,25
28,1999-01-29,47,25
28,2007-01-29,47,25
28,1969-01-29,50,24
28,2004-01-29,50,24
28,2014-01-29,50,24
28,1952-01-29,53,23
28,2019-01-29,53,23
28,1936-01-29,55,20
28,2021-01-29,56,18
28,2010-01-29,57,17
28,1971-01-29,58,16
28,1888-01-29,59,12
29,2013-01-30,0,56
29,1938-01-30,1,47
29,1891-01-30,2,46
29,1970-01-30,2,46
29,2000-01-30,4,45
29,2008-01-30,4,45
29,1886-01-30,6,40
29,2005-01-30,6,40
29,1937-01-30,8,39
29,2002-01-30,8,39
29,2016-01-30,8,39
29,1890-01-30,11,38
29,1932-01-30,11,38
29,1887-01-30,13,37
29,2003-01-30,13,37
29,1933-01-30,15,36
29,2006-01-30,15,36
29,2012-01-30,17,35
29,2020-01-30,17,35
29,1939-01-30,19,34
29,1942-01-30,19,34
29,1947-01-30,19,34
29,2009-01-30,19,34
29,2017-01-30,19,34
29,1954-01-30,24,33
29,1968-01-30,24,33
29,2001-01-30,24,33
29,1892-01-30,27,32
29,1893-01-30,27,32
29,1953-01-30,27,32
29,2011-01-30,27,32
29,2015-01-30,27,32
29,2018-01-30,32,31
29,1940-01-30,33,30
29,2014-01-30,34,29
29,2019-01-30,34,29
29,1945-01-30,36,28
29,1888-01-30,37,27
29,1943-01-30,37,27
29,1949-01-30,37,27
29,2007-01-30,37,27
29,1889-01-30,41,26
29,1955-01-30,42,25
29,1999-01-30,42,25
29,1930-01-30,44,24
29,1971-01-30,44,24
29,1972-01-30,44,24
29,1969-01-30,47,23
29,2004-01-30,47,23
29,1941-01-30,49,22
29,1967-01-30,49,22
29,2022-01-30,51,21
29,1936-01-30,52,20
29,2021-01-30,52,20
29,2010-01-30,54,19
29,1931-01-30,55,18
29,1946-01-30,56,17
29,1952-01-30,56,17
29,1935-01-30,58,11
29,1934-01-30,59,9
29,1948-01-30,60,6
30,2013-01-31,0,61
30,2016-01-31,1,55
30,1953-01-31,2,50
30,1938-01-31,3,49
30,1947-01-31,4,47
30,2020-01-31,5,42
30,1937-01-31,6,41
30,1891-01-31,7,40
30,2000-01-31,7,40
30,2014-01-31,7,40
30,1892-01-31,10,39
30,1933-01-31,10,39
30,1943-01-31,12,38
30,1970-01-31,12,38
30,2001-01-31,12,38
30,2012-01-31,12,38
30,1889-01-31,16,37
30,1968-01-31,16,37
30,1942-01-31,18,36
30,1971-01-31,18,36
30,1972-01-31,18,36
30,1969-01-31,21,34
30,2008-01-31,21,34
30,2005-01-31,23,33
30,1886-01-31,24,32
30,1890-01-31,24,32
30,1893-01-31,24,32
30,1940-01-31,24,32
30,1944-01-31,24,32
30,1967-01-31,24,32
30,2006-01-31,24,32
30,2018-01-31,31,31
30,2022-01-31,31,31
30,1949-01-31,33,30
30,2002-01-31,33,30
30,2007-01-31,33,30
30,1932-01-31,36,28
30,1999-01-31,36,28
30,2017-01-31,36,28
30,1930-01-31,39,27
30,1934-01-31,39,27
30,1941-01-31,39,27
30,1952-01-31,39,27
30,2010-01-31,39,27
30,2009-01-31,44,26
30,2021-01-31,45,25
30,1936-01-31,46,23
30,1939-01-31,46,23
30,1954-01-31,46,23
30,1946-01-31,49,22
30,2004-01-31,49,22
30,2011-01-31,49,22
30,1945-01-31,52,21
30,1948-01-31,52,21
30,1955-01-31,54,20
30,1931-01-31,55,17
30,2015-01-31,55,17
30,1935-01-31,57,16
30,2019-01-31,57,16
31,2016-02-01,0,60
31,2012-02-01,1,54
31,2003-02-01,2,52
31,1952-02-01,3,48
31,1891-02-01,4,47
31,1999-02-01,4,47
31,1953-02-01,6,46
31,1933-02-01,7,45
31,2001-02-01,8,44
31,2014-02-01,9,43
31,1969-02-01,10,42
31,1890-02-01,11,41
31,2018-02-01,11,41
31,1892-02-01,13,40
31,1943-02-01,13,40
31,2006-02-01,13,40
31,1937-02-01,16,39
31,1967-02-01,16,39
31,1968-02-01,16,39
31,2017-02-01,16,39
31,1942-02-01,20,38
31,2002-02-01,20,38
31,2005-02-01,20,38
31,2020-02-01,20,38
31,1940-02-01,24,36
31,1941-02-01,24,36
31,2000-02-01,26,35
31,2008-02-01,26,35
31,1889-02-01,28,34
31,1934-02-01,28,34
31,2007-02-01,28,34
31,2009-02-01,28,34
31,1947-02-01,32,33
31,1949-02-01,32,33
31,1970-02-01,32,33
31,2010-02-01,32,33
31,1944-02-01,36,32
31,1946-02-01,36,32
31,2022-02-01,36,32
31,2004-02-01,39,31
31,2013-02-01,39,31
31,1888-02-01,41,30
31,2021-02-01,41,30
31,1935-02-01,43,29
31,1972-02-01,43,29
31,1893-02-01,45,28
31,1930-02-01,45,28
31,1954-02-01,45,28
31,1939-02-01,48,27
31,1945-02-01,49,26
31,2015-02-01,50,25
31,1948-02-01,51,23
31,1936-02-01,52,22
31,1938-02-01,52,22
31,2019-02-01,54,21
31,1955-02-01,55,20
31,1971-02-01,55,20
31,2011-02-01,57,19
31,1932-02-01,58,18
31,1931-02-01,59,15
32,1952-02-02,0,50
32,1933-02-02,1,49
32,2016-02-02,1,49
32,2014-02-02,3,45
32,1999-02-02,4,43
32,2006-02-02,4,43
32,2022-02-02,4,43
32,1892-02-02,7,42
32,2008-02-02,8,41
32,2009-02-02,8,41
32,2012-02-02,8,41
32,1930-02-02,11,40
32,2005-02-02,12,39
32,2017-02-02,12,39
32,2020-02-02,12,39
32,1891-02-02,15,38
32,1946-02-02,15,38
32,2007-02-02,15,38
32,2018-02-02,15,38
32,1935-02-02,19,37
32,1970-02-02,19,37
32,2003-02-02,19,37
32,2004-02-02,19,37
32,1967-02-02,23,35
32,1968-02-02,23,35
32,1948-02-02,25,34
32,1969-02-02,25,34
32,2001-02-02,25,34
32,2019-02-02,25,34
32,2021-02-02,25,34
32,1941-02-02,30,33
32,1954-02-02,30,33
32,1972-02-02,30,33
32,2002-02-02,30,33
32,1890-02-02,34,32
32,1934-02-02,35,31
32,1940-02-02,35,31
32,2010-02-02,35,31
32,1888-02-02,38,30
32,1889-02-02,38,30
32,1893-02-02,38,30
32,1949-02-02,38,30
32,1938-02-02,42,29
32,1939-02-02,42,29
32,2013-02-02,44,28
32,1937-02-02,45,27
32,1942-02-02,45,27
32,1943-02-02,45,27
32,1944-02-02,48,26
32,2000-02-02,48,26
32,1932-02-02,50,25
32,1947-02-02,50,25
32,1953-02-02,52,21
32,2011-02-02,52,21
32,1971-02-02,54,20
32,1931-02-02,55,19
32,1945-02-02,56,18
32,1955-02-02,57,16
32,1936-02-02,58,14
32,1887-02-02,59,13
32,2015-02-02,59,13
33,2016-02-03,0,58
33,1999-02-03,1,50
33,1970-02-03,2,49
33,2022-02-03,3,48
33,2006-02-03,4,47
33,2020-02-03,4,47
33,2003-02-03,6,44
33,1890-02-03,7,42
33,1939-02-03,7,42
33,1935-02-03,9,41
33,1952-02-03,9,41
33,2008-02-03,9,41
33,1969-02-03,12,39
33,2005-02-03,12,39
33,1889-02-03,14,38
33,1891-02-03,14,38
33,1933-02-03,14,38
33,1968-02-03,14,38
33,1938-02-03,18,37
33,2014-02-03,18,37
33,1888-02-03,20,36
33,1943-02-03,20,36
33,2012-02-03,20,36
33,2002-02-03,23,35
33,2019-02-03,23,35
33,2021-02-03,23,35
33,1892-02-03,26,34
33,1954-02-03,26,34
33,2004-02-03,26,34
33,2010-02-03,26,34
33,1947-02-03,30,33
33,2001-02-03,30,33
33,2007-02-03,30,33
33,2009-02-03,30,33
33,1941-02-03,34,32
33,1887-02-03,35,31
33,1945-02-03,35,31
33,1967-02-03,35,31
33,2017-02-03,35,31
33,1930-02-03,39,30
33,1931-02-03,39,30
33,1936-02-03,39,30
33,1944-02-03,39,30
33,1932-02-03,43,29
33,1893-02-03,44,28
33,1949-02-03,44,28
33,2000-02-03,44,28
33,2013-02-03,47,27
33,1937-02-03,48,26
33,1948-02-03,48,26
33,1953-02-03,48,26
33,1972-02-03,48,26
33,2011-02-03,48,26
33,2018-02-03,48,26
33,1940-02-03,54,25
33,2015-02-03,55,22
33,1934-02-03,56,18
33,1946-02-03,56,18
33,1971-02-03,58,14
33,1942-02-03,59,11
33,1955-02-03,59,11
34,2019-02-04,0,62
34,2016-02-04,1,58
34,1970-02-04,2,53
34,2006-02-04,3,49
34,1972-02-04,4,48
34,1947-02-04,5,45
34,2020-02-04,5,45
34,1968-02-04,7,44
34,2005-02-04,8,43
34,1999-02-04,9,42
34,2018-02-04,9,42
34,2022-02-04,9,42
34,1943-02-04,12,41
34,1952-02-04,12,41
34,1954-02-04,12,41
34,2004-02-04,12,41
34,1890-02-04,16,40
34,1938-02-04,16,40
34,2003-02-04,16,40
34,1955-02-04,19,39
34,2002-02-04,19,39
34,2008-02-04,19,39
34,1931-02-04,22,38
34,1933-02-04,23,37
34,2012-02-04,23,37
34,2021-02-04,23,37
34,1892-02-04,26,36
34,1935-02-04,27,35
34,1945-02-04,27,35
34,2014-02-04,27,35
34,2015-02-04,27,35
34,1941-02-04,31,34
34,1969-02-04,31,34
34,1953-02-04,33,33
34,1937-02-04,34,32
34,1967-02-04,34,32
34,2017-02-04,34,32
34,1932-02-04,37,30
34,2000-02-04,37,30
34,2010-02-04,37,30
34,1936-02-04,40,29
34,1940-02-04,40,29
34,1942-02-04,40,29
34,2001-02-04,40,29
34,2013-02-04,40,29
34,1944-02-04,45,28
34,1930-02-04,46,26
34,1939-02-04,46,26
34,1887-02-04,48,25
34,1949-02-04,48,25
34,1889-02-04,50,24
34,2009-02-04,50,24
34,1888-02-04,52,23
34,2007-02-04,53,22
34,1893-02-04,54,19
34,1934-02-04,54,19
34,1891-02-04,56,18
34,1971-02-04,57,17
34,1946-02-04,58,16
34,1948-02-04,59,12
35,2019-02-05,0,61
35,2005-02-05,1,56
35,1890-02-05,2,55
35,2006-02-05,3,52
35,1888-02-05,4,51
35,1952-02-05,5,46
35,1967-02-05,6,43
35,1943-02-05,7,42
35,2016-02-05,7,42
35,1999-02-05,9,41
35,2017-02-05,9,41
35,2018-02-05,9,41
35,1953-02-05,12,40
35,2020-02-05,12,40
35,1889-02-05,14,38
35,1938-02-05,14,38
35,1944-02-05,14,38
