day,date,rank,temp
17,1971-01-18,45,26
17,1983-01-18,45,26
17,2000-01-18,45,26
17,1978-01-18,48,25
17,1962-01-18,49,24
17,1966-01-18,50,23
17,2003-01-18,50,23
17,1976-01-18,52,22
17,1981-01-18,53,20
17,2014-01-18,54,19
17,1965-01-18,55,18
17,2005-01-18,56,17
17,2016-01-18,57,12
17,1997-01-18,58,8
17,1982-01-18,59,5
17,1977-01-18,60,-1
18,1996-01-19,0,67
18,1986-01-19,1,59
18,1974-01-19,2,58
18,2006-01-19,3,57
18,2013-01-19,4,54
18,1972-01-19,5,51
18,1969-01-19,6,50
18,1990-01-19,6,50
18,1989-01-19,8,49
18,1988-01-19,9,46
18,2022-01-19,10,45
18,1963-01-19,11,43
18,1968-01-19,11,43
18,1975-01-19,11,43
18,1964-01-19,14,42
18,2015-01-19,14,42
18,1987-01-19,16,41
18,1999-01-19,16,41
18,2017-01-19,18,40
18,1961-01-19,19,39
18,1991-01-19,19,39
18,2018-01-19,19,39
18,1980-01-19,22,38
18,1995-01-19,22,38
18,2021-01-19,22,38
18,2010-01-19,25,35
18,2011-01-19,25,35
18,2020-01-19,25,35
18,1981-01-19,28,34
18,2001-01-19,28,34
18,2019-01-19,28,34
18,2014-01-19,31,33
18,2007-01-19,32,32
18,1998-01-19,33,31
18,2005-01-19,33,31
18,2012-01-19,33,31
18,1978-01-19,36,30
18,1985-01-19,36,30
18,2000-01-19,36,30
18,2002-01-19,36,30
18,2008-01-19,40,29
18,1970-01-19,41,28
18,1993-01-19,42,27
18,1967-01-19,43,25
18,2003-01-19,43,25
18,1984-01-19,45,24
18,1962-01-19,46,23
18,1979-01-19,46,23
18,1971-01-19,48,22
18,1966-01-19,49,21
18,1982-01-19,49,21
18,1976-01-19,51,20
18,1983-01-19,51,20
18,2009-01-19,51,20
18,2004-01-19,54,19
18,2016-01-19,54,19
18,1965-01-19,56,18
18,1992-01-19,56,18
18,1997-01-19,58,13
18,1977-01-19,59,11
18,1994-01-19,60,-3
19,2017-01-20,0,59
19,2006-01-20,1,58
19,1988-01-20,2,54
19,1995-01-20,3,53
19,1986-01-20,4,48
19,2013-01-20,4,48
19,1972-01-20,6,47
19,1989-01-20,6,47
19,1991-01-20,6,47
19,1999-01-20,6,47
19,1964-01-20,10,46
19,1963-01-20,11,45
19,2018-01-20,11,45
19,1974-01-20,13,43
19,1981-01-20,14,40
19,1987-01-20,14,40
19,1968-01-20,16,39
19,1982-01-20,16,39
19,1975-01-20,18,38
19,1980-01-20,18,38
19,2015-01-20,18,38
19,2014-01-20,21,37
19,1976-01-20,22,36
19,2010-01-20,22,36
19,1993-01-20,24,35
19,1998-01-20,24,35
19,1967-01-20,26,34
19,1969-01-20,26,34
19,1979-01-20,26,34
19,1990-01-20,26,34
19,2002-01-20,26,34
19,2021-01-20,26,34
19,1965-01-20,32,30
19,2003-01-20,33,29
19,2007-01-20,33,29
19,2005-01-20,35,28
19,2022-01-20,35,28
19,1961-01-20,37,27
19,1966-01-20,37,27
19,1977-01-20,37,27
19,2019-01-20,37,27
19,1996-01-20,41,26
19,1997-01-20,41,26
19,2001-01-20,41,26
19,2011-01-20,41,26
19,2020-01-20,41,26
19,1978-01-20,46,25
19,1983-01-20,46,25
19,1992-01-20,46,25
19,2000-01-20,46,25
19,2012-01-20,50,24
19,1962-01-20,51,23
19,2009-01-20,52,22
19,1970-01-20,53,21
19,1985-01-20,53,21
19,1971-01-20,55,19
19,2016-01-20,55,19
19,2004-01-20,57,18
19,2008-01-20,58,17
19,1984-01-20,59,14
19,1994-01-20,60,-3
20,1974-01-21,0,65
20,2017-01-21,1,62
20,1988-01-21,2,61
20,2006-01-21,3,56
20,1972-01-21,4,50
20,2018-01-21,5,49
20,1999-01-21,6,45
20,2021-01-21,6,45
20,1964-01-21,8,44
20,1990-01-21,8,44
20,1993-01-21,8,44
20,2010-01-21,8,44
20,1969-01-21,12,43
20,1967-01-21,13,42
20,1968-01-21,13,42
20,1991-01-21,13,42
20,1981-01-21,16,41
20,1997-01-21,16,41
20,1976-01-21,18,38
20,1979-01-21,18,38
20,1982-01-21,18,38
20,2002-01-21,18,38
20,2015-01-21,18,38
20,1989-01-21,23,37
20,1963-01-21,24,35
20,1980-01-21,24,35
20,1998-01-21,24,35
20,1995-01-21,27,34
20,1965-01-21,28,33
20,1986-01-21,29,32
20,1987-01-21,29,32
20,1966-01-21,31,31
20,1983-01-21,32,30
20,2004-01-21,33,29
20,2007-01-21,33,29
20,1992-01-21,35,28
20,2001-01-21,35,28
20,2012-01-21,35,28
20,1962-01-21,38,27
20,1971-01-21,38,27
20,2008-01-21,38,27
20,1978-01-21,41,26
20,1975-01-21,42,25
20,1977-01-21,42,25
20,2013-01-21,42,25
20,2016-01-21,42,25
20,2020-01-21,42,25
20,1996-01-21,47,24
20,2014-01-21,47,24
20,2009-01-21,49,22
20,2011-01-21,49,22
20,2003-01-21,51,21
20,2022-01-21,51,21
20,1961-01-21,53,20
20,2005-01-21,53,20
20,1970-01-21,55,18
20,1994-01-21,56,15
20,2000-01-21,57,14
20,1984-01-21,58,13
20,2019-01-21,58,13
20,1985-01-21,60,-8
21,1999-01-22,0,69
21,2017-01-22,1,63
21,2018-01-22,2,62
21,1974-01-22,3,55
21,1986-01-22,4,51
21,1997-01-22,4,51
21,2002-01-22,6,50
21,1964-01-22,7,49
21,1962-01-22,8,48
21,1969-01-22,8,48
21,1967-01-22,10,47
21,1993-01-22,10,47
21,1992-01-22,12,44
21,2012-01-22,13,43
21,1983-01-22,14,42
21,1980-01-22,15,41
21,2010-01-22,15,41
21,2019-01-22,15,41
21,1981-01-22,18,40
21,2006-01-22,18,40
21,1968-01-22,20,39
21,1972-01-22,20,39
21,1990-01-22,20,39
21,2009-01-22,23,38
21,1965-01-22,24,37
21,1975-01-22,24,37
21,2021-01-22,24,37
21,1971-01-22,27,36
21,1996-01-22,27,36
21,2020-01-22,27,36
21,1979-01-22,30,35
21,1988-01-22,30,35
21,2008-01-22,30,35
21,2015-01-22,30,35
21,1987-01-22,34,34
21,2004-01-22,34,34
21,2001-01-22,36,33
21,2007-01-22,36,33
21,1966-01-22,38,31
21,1982-01-22,38,31
21,1998-01-22,38,31
21,1989-01-22,41,30
21,1995-01-22,42,29
21,2005-01-22,42,29
21,1976-01-22,44,27
21,2022-01-22,44,27
21,2016-01-22,46,25
21,1978-01-22,47,23
21,1977-01-22,48,22
21,1961-01-22,49,21
21,1991-01-22,50,20
21,2011-01-22,51,19
21,1963-01-22,52,17
21,1994-01-22,53,16
21,2000-01-22,53,16
21,2003-01-22,53,16
21,2013-01-22,56,14
21,1985-01-22,57,13
21,1970-01-22,58,12
21,2014-01-22,58,12
21,1984-01-22,60,5
22,2012-01-23,0,61
22,1967-01-23,1,60
22,1999-01-23,1,60
22,2018-01-23,3,58
22,1972-01-23,4,55
22,2017-01-23,4,55
22,1964-01-23,6,53
22,1974-01-23,6,53
22,2002-01-23,8,52
22,1969-01-23,9,51
22,1962-01-23,10,50
22,2019-01-23,10,50
22,1997-01-23,12,49
22,1965-01-23,13,48
22,1989-01-23,13,48
22,2009-01-23,13,48
22,2010-01-23,13,48
22,1992-01-23,17,46
22,1996-01-23,18,45
22,2006-01-23,19,44
22,1982-01-23,20,43
22,1998-01-23,20,43
22,2020-01-23,22,42
22,1971-01-23,23,41
22,1986-01-23,24,40
22,1990-01-23,24,40
22,1983-01-23,26,39
22,1968-01-23,27,38
22,1975-01-23,27,38
22,2001-01-23,27,38
22,1993-01-23,30,37
22,1980-01-23,31,36
22,1981-01-23,32,34
22,2015-01-23,32,34
22,1963-01-23,34,33
22,1966-01-23,34,33
22,1987-01-23,36,31
22,2000-01-23,36,31
22,2007-01-23,36,31
22,2016-01-23,36,31
22,1979-01-23,40,30
22,1994-01-23,41,29
22,2008-01-23,41,29
22,2022-01-23,41,29
22,1988-01-23,44,28
22,2021-01-23,44,28
22,1984-01-23,46,27
22,1978-01-23,47,26
22,1995-01-23,47,26
22,1985-01-23,49,23
22,1976-01-23,50,22
22,1991-01-23,50,22
22,1977-01-23,52,20
22,1970-01-23,53,18
22,2011-01-23,53,18
22,2013-01-23,53,18
22,2003-01-23,56,17
22,2005-01-23,57,16
22,1961-01-23,58,15
22,2004-01-23,58,15
22,2014-01-23,60,12
23,1967-01-24,0,65
23,1969-01-24,1,61
23,1964-01-24,2,58
23,1989-01-24,2,58
23,1999-01-24,4,54
23,1965-01-24,5,53
23,1974-01-24,6,52
23,1990-01-24,6,52
23,2002-01-24,6,52
23,1982-01-24,9,51
23,1993-01-24,9,51
23,2010-01-24,11,49
23,2019-01-24,11,49
23,1972-01-24,13,46
23,2020-01-24,13,46
23,1992-01-24,15,45
23,1998-01-24,16,44
23,2006-01-24,16,44
23,1996-01-24,18,43
23,1975-01-24,19,42
23,1983-01-24,19,42
23,1984-01-24,19,42
23,2017-01-24,19,42
23,1979-01-24,23,41
23,1986-01-24,24,39
23,1994-01-24,25,38
23,2012-01-24,25,38
23,1988-01-24,27,37
23,1971-01-24,28,36
23,1968-01-24,29,35
23,1976-01-24,30,34
23,1978-01-24,30,34
23,1981-01-24,30,34
23,2011-01-24,30,34
23,2015-01-24,30,34
23,2018-01-24,30,34
23,1991-01-24,36,33
23,1997-01-24,36,33
23,2001-01-24,38,32
23,2007-01-24,38,32
23,2016-01-24,38,32
23,2022-01-24,41,31
23,1966-01-24,42,30
23,2009-01-24,42,30
23,2021-01-24,42,30
23,1962-01-24,45,28
23,1985-01-24,46,27
23,1970-01-24,47,26
23,1980-01-24,47,26
23,2000-01-24,47,26
23,1995-01-24,50,25
23,2005-01-24,50,25
23,1977-01-24,52,24
23,2013-01-24,52,24
23,2008-01-24,54,23
23,1961-01-24,55,22
23,2003-01-24,56,19
23,2014-01-24,56,19
23,2004-01-24,58,18
23,1987-01-24,59,16
23,1963-01-24,60,14
24,1972-01-25,0,64
24,1967-01-25,1,61
24,1990-01-25,2,58
24,1964-01-25,3,56
24,1969-01-25,4,54
24,1989-01-25,4,54
24,1965-01-25,6,53
24,2017-01-25,7,52
24,2010-01-25,8,50
24,1975-01-25,9,49
24,1976-01-25,10,48
24,1997-01-25,11,47
24,2002-01-25,12,45
24,2020-01-25,12,45
24,1996-01-25,14,44
24,2016-01-25,14,44
24,1993-01-25,16,43
24,1981-01-25,17,42
24,1984-01-25,17,42
24,1962-01-25,19,41
24,1986-01-25,20,40
24,2005-01-25,20,40
24,1971-01-25,22,39
24,1978-01-25,22,39
24,1979-01-25,24,38
24,1988-01-25,24,38
24,1994-01-25,24,38
24,1999-01-25,24,38
24,2006-01-25,24,38
24,1974-01-25,29,37
24,2015-01-25,29,37
24,1983-01-25,31,36
24,2011-01-25,31,36
24,1970-01-25,33,35
24,2021-01-25,33,35
24,2012-01-25,35,34
24,2018-01-25,35,34
24,1977-01-25,37,32
24,1998-01-25,37,32
24,1985-01-25,39,30
24,2022-01-25,39,30
24,2014-01-25,41,28
24,1980-01-25,42,27
24,2001-01-25,42,27
24,2019-01-25,42,27
24,1995-01-25,45,26
24,2007-01-25,45,26
24,1991-01-25,47,25
24,2003-01-25,47,25
24,1992-01-25,49,24
24,2008-01-25,50,23
24,1966-01-25,51,21
24,1968-01-25,51,21
24,2000-01-25,53,20
24,2013-01-25,53,20
24,2004-01-25,55,19
24,1961-01-25,56,17
24,2009-01-25,56,17
24,1982-01-25,58,15
24,1987-01-25,59,14
24,1963-01-25,60,2
25,1967-01-26,0,67
25,1990-01-26,1,58
25,1989-01-26,2,57
25,2012-01-26,3,56
25,2018-01-26,4,55
25,1976-01-26,5,52
25,1981-01-26,5,52
25,2002-01-26,7,51
25,1975-01-26,8,48
25,2016-01-26,8,48
25,2017-01-26,10,47
25,1970-01-26,11,46
25,1974-01-26,12,45
25,1978-01-26,12,45
25,1984-01-26,14,44
25,1962-01-26,15,43
25,1971-01-26,15,43
25,1999-01-26,15,43
25,2005-01-26,18,41
25,2021-01-26,18,41
25,1988-01-26,20,40
25,1965-01-26,21,39
25,1980-01-26,21,39
25,1994-01-26,23,38
25,1964-01-26,24,35
25,1983-01-26,24,35
25,1986-01-26,24,35
25,1993-01-26,24,35
25,2014-01-26,24,35
25,2020-01-26,24,35
25,2001-01-26,30,34
25,1997-01-26,31,33
25,2006-01-26,31,33
25,2011-01-26,31,33
25,1977-01-26,34,32
25,1985-01-26,34,32
25,1998-01-26,34,32
25,2004-01-26,34,32
25,2007-01-26,34,32
25,2010-01-26,39,31
25,2008-01-26,40,30
25,1996-01-26,41,29
25,2019-01-26,41,29
25,1979-01-26,43,28
25,1995-01-26,44,27
25,2013-01-26,44,27
25,2015-01-26,44,27
25,1972-01-26,47,26
25,1969-01-26,48,25
25,2003-01-26,48,25
25,1966-01-26,50,24
25,1968-01-26,50,24
25,1992-01-26,52,23
25,1987-01-26,53,21
25,1991-01-26,53,21
25,2009-01-26,53,21
25,2000-01-26,56,20
25,1982-01-26,57,19
25,2022-01-26,58,18
25,1963-01-26,59,15
25,1961-01-26,60,11
26,1999-01-27,0,62
26,1974-01-27,1,61
26,1962-01-27,2,59
26,2002-01-27,2,59
26,1989-01-27,4,56
26,2012-01-27,4,56
26,1965-01-27,6,54
26,1976-01-27,7,53
26,1967-01-27,8,51
26,1981-01-27,8,51
26,1996-01-27,8,51
26,1984-01-27,11,50
26,2018-01-27,12,49
26,2006-01-27,13,44
26,1998-01-27,14,41
26,2014-01-27,14,41
26,2007-01-27,16,40
26,1971-01-27,17,38
26,1993-01-27,17,38
26,1964-01-27,19,37
26,2004-01-27,19,37
26,1968-01-27,21,36
26,1990-01-27,21,36
26,1970-01-27,23,35
26,2001-01-27,23,35
26,2020-01-27,23,35
26,1983-01-27,26,33
26,2008-01-27,26,33
26,2019-01-27,26,33
26,2021-01-27,26,33
26,1994-01-27,30,32
26,2010-01-27,30,32
26,2013-01-27,30,32
26,2016-01-27,30,32
26,2017-01-27,30,32
26,1977-01-27,35,31
26,1986-01-27,35,31
26,2022-01-27,35,31
26,1972-01-27,38,30
26,1975-01-27,38,30
26,1980-01-27,38,30
26,2011-01-27,38,30
26,1979-01-27,42,28
26,1992-01-27,43,27
26,1995-01-27,43,27
26,1963-01-27,45,26
26,1991-01-27,45,26
26,2009-01-27,45,26
26,1987-01-27,48,25
26,1966-01-27,49,24
26,2015-01-27,50,23
26,1982-01-27,51,22
26,1969-01-27,52,21
26,1985-01-27,52,21
26,2005-01-27,54,20
26,1988-01-27,55,17
26,2000-01-27,55,17
26,1961-01-27,57,15
26,1978-01-27,58,14
26,2003-01-27,58,14
27,2002-01-28,0,64
27,2006-01-28,1,58
27,1999-01-28,2,56
27,1974-01-28,3,55
27,1990-01-28,3,55
27,1967-01-28,5,52
27,2013-01-28,6,51
27,2018-01-28,7,50
27,1989-01-28,8,48
27,1968-01-28,9,46
27,2019-01-28,9,46
27,1994-01-28,11,45
27,1998-01-28,11,45
27,2008-01-28,11,45
27,2016-01-28,14,43
27,1982-01-28,15,40
27,1992-01-28,15,40
27,1997-01-28,15,40
27,1964-01-28,18,38
27,1981-01-28,18,38
27,2012-01-28,18,38
27,1975-01-28,21,37
27,1991-01-28,21,37
27,1984-01-28,23,36
27,1970-01-28,24,35
27,1993-01-28,24,35
27,2020-01-28,24,35
27,1979-01-28,27,34
27,1983-01-28,27,34
27,1996-01-28,27,34
27,2010-01-28,30,33
27,2017-01-28,30,33
27,1962-01-28,32,32
27,1980-01-28,32,32
27,1995-01-28,32,32
27,2009-01-28,32,32
27,1969-01-28,36,31
27,2001-01-28,36,31
27,2007-01-28,36,31
27,2011-01-28,36,31
27,1977-01-28,40,30
27,2005-01-28,40,30
27,2022-01-28,40,30
27,1965-01-28,43,29
27,1976-01-28,43,29
27,2003-01-28,43,29
27,2015-01-28,46,28
27,1985-01-28,47,27
27,2021-01-28,48,26
27,1987-01-28,49,25
27,1966-01-28,50,24
27,2000-01-28,50,24
27,1972-01-28,52,22
27,2004-01-28,52,22
27,1988-01-28,54,21
27,1961-01-28,55,17
27,1963-01-28,55,17
27,1971-01-28,57,15
27,1978-01-28,58,13
27,1986-01-28,59,10
27,2014-01-28,60,6
28,2002-01-29,0,66
28,2013-01-29,0,66
28,1970-01-29,2,61
28,1975-01-29,3,57
28,2006-01-29,3,57
28,2008-01-29,5,54
28,1989-01-29,6,53
28,1994-01-29,7,52
28,1993-01-29,8,51
28,1974-01-29,9,50
28,1998-01-29,9,50
28,2001-01-29,11,48
28,2018-01-29,12,47
28,1969-01-29,13,46
28,1982-01-29,14,45
28,1976-01-29,15,44
28,1968-01-29,16,42
28,1983-01-29,16,42
28,2012-01-29,16,42
28,1991-01-29,19,40
28,2019-01-29,19,40
28,1999-01-29,21,39
28,2015-01-29,21,39
28,1981-01-29,23,38
28,1990-01-29,24,37
28,1984-01-29,25,36
28,1992-01-29,25,36
28,2016-01-29,25,36
28,1979-01-29,28,35
28,2005-01-29,28,35
28,1995-01-29,30,34
28,2011-01-29,30,34
28,2020-01-29,30,34
28,2000-01-29,33,33
28,2017-01-29,33,33
28,1965-01-29,35,31
28,1967-01-29,36,30
28,1977-01-29,36,30
28,1996-01-29,36,30
28,2003-01-29,36,30
28,1985-01-29,40,29
28,1987-01-29,40,29
28,1988-01-29,40,29
28,1962-01-29,43,28
28,1972-01-29,43,28
28,1980-01-29,43,28
28,2021-01-29,43,28
28,1964-01-29,47,25
28,2009-01-29,47,25
28,2007-01-29,49,23
28,2004-01-29,50,21
28,1961-01-29,51,18
28,2022-01-29,51,18
28,1978-01-29,53,17
28,2014-01-29,53,17
28,1971-01-29,55,16
28,1986-01-29,55,16
28,2010-01-29,55,16
28,1963-01-29,58,10
28,1966-01-29,59,8
29,2013-01-30,0,68
29,1975-01-30,1,65
29,2006-01-30,2,57
29,2016-01-30,3,55
29,1969-01-30,4,54
29,2008-01-30,4,54
29,2002-01-30,6,52
29,1989-01-30,7,50
29,2012-01-30,7,50
29,1988-01-30,9,49
29,1970-01-30,10,48
29,1968-01-30,11,47
29,1971-01-30,11,47
29,2001-01-30,11,47
29,1999-01-30,14,46
29,1983-01-30,15,45
29,1974-01-30,16,44
29,1991-01-30,16,44
29,1998-01-30,16,44
29,1996-01-30,19,42
29,1982-01-30,20,40
29,1987-01-30,21,39
29,1995-01-30,21,39
29,1962-01-30,23,38
29,2005-01-30,23,38
29,1976-01-30,25,36
29,1990-01-30,26,35
29,2000-01-30,26,35
29,2003-01-30,26,35
29,1964-01-30,29,34
29,1984-01-30,29,34
29,2014-01-30,29,34
29,2020-01-30,29,34
29,2011-01-30,33,32
29,2015-01-30,33,32
29,1992-01-30,35,31
29,1994-01-30,35,31
29,2021-01-30,35,31
29,1967-01-30,38,30
29,1979-01-30,38,30
29,2022-01-30,38,30
29,1963-01-30,41,29
29,1981-01-30,41,29
29,1997-01-30,41,29
29,1993-01-30,44,28
29,2017-01-30,44,28
29,1985-01-30,46,27
29,1961-01-30,47,26
29,1972-01-30,47,26
29,2007-01-30,47,26
29,2009-01-30,47,26
29,1986-01-30,51,24
29,2010-01-30,52,23
29,2018-01-30,53,22
29,1978-01-30,54,19
29,1980-01-30,54,19
29,2019-01-30,56,15
29,2004-01-30,57,14
29,1965-01-30,58,13
29,1966-01-30,59,9
29,1977-01-30,60,8
30,2002-01-31,0,69
30,2016-01-31,1,61
30,2012-01-31,2,60
30,1988-01-31,3,58
30,1969-01-31,4,54
30,1974-01-31,4,54
30,1982-01-31,6,48
30,2018-01-31,7,46
30,1983-01-31,8,44
30,1989-01-31,8,44
30,1968-01-31,10,42
30,1999-01-31,10,42
30,1990-01-31,12,41
30,2003-01-31,12,41
30,1992-01-31,14,40
30,1993-01-31,14,40
30,2017-01-31,14,40
30,1997-01-31,17,39
30,2006-01-31,17,39
30,2020-01-31,17,39
30,1962-01-31,20,38
30,1987-01-31,20,38
30,2013-01-31,20,38
30,1985-01-31,23,37
30,2001-01-31,23,37
30,2022-01-31,23,37
30,1964-01-31,26,36
30,1975-01-31,26,36
30,1984-01-31,26,36
30,2008-01-31,26,36
30,1995-01-31,30,35
30,1998-01-31,30,35
30,2005-01-31,30,35
30,2014-01-31,30,35
30,1991-01-31,34,34
30,2021-01-31,34,34
30,1967-01-31,36,32
30,1970-01-31,36,32
30,1976-01-31,36,32
30,2011-01-31,36,32
30,1979-01-31,40,31
30,2015-01-31,40,31
30,1986-01-31,42,29
30,2000-01-31,42,29
30,2010-01-31,42,29
30,1994-01-31,45,28
30,1996-01-31,45,28
30,2009-01-31,45,28
30,1963-01-31,48,27
30,1972-01-31,48,27
30,1981-01-31,48,27
30,1978-01-31,51,23
30,2007-01-31,51,23
30,1961-01-31,53,22
30,1971-01-31,53,22
30,1965-01-31,55,15
30,2004-01-31,55,15
30,1966-01-31,57,13
30,1977-01-31,57,13
30,2019-01-31,59,10
31,2002-02-01,0,63
31,1988-02-01,1,60
31,1989-02-01,1,60
31,2016-02-01,3,59
31,2012-02-01,4,58
31,1974-02-01,5,56
31,2014-02-01,6,51
31,2022-02-01,6,51
31,1968-02-01,8,50
31,1990-02-01,8,50
31,1982-02-01,10,48
31,1993-02-01,11,47
31,1997-02-01,11,47
31,2018-02-01,13,46
31,1964-02-01,14,45
31,1970-02-01,14,45
31,2006-02-01,14,45
31,1999-02-01,17,44
31,2009-02-01,17,44
31,1967-02-01,19,43
31,1973-02-01,20,42
31,2008-02-01,20,42
31,2015-02-01,22,39
31,2017-02-01,22,39
31,1985-02-01,24,38
31,1969-02-01,25,37
31,2005-02-01,25,37
31,1975-02-01,27,36
31,2001-02-01,27,36
31,2020-02-01,27,36
31,1981-02-01,30,35
31,1986-02-01,30,35
31,1998-02-01,30,35
31,2003-02-01,30,35
31,1983-02-01,34,34
31,1987-02-01,35,33
31,1992-02-01,35,33
31,2011-02-01,35,33
31,1976-02-01,38,32
31,2010-02-01,38,32
31,2021-02-01,38,32
31,1995-02-01,41,31
31,1961-02-01,42,30
31,1994-02-01,43,29
31,2007-02-01,43,29
31,1972-02-01,45,28
31,2000-02-01,45,28
31,2004-02-01,45,28
31,1979-02-01,48,27
31,1984-02-01,48,27
31,1991-02-01,50,24
31,1962-02-01,51,22
31,1978-02-01,51,22
31,2019-02-01,51,22
31,1963-02-01,54,21
31,1980-02-01,54,21
31,2013-02-01,54,21
31,1966-02-01,57,20
31,1965-02-01,58,17
31,1977-02-01,59,16
31,1996-02-01,60,14
32,1989-02-02,0,65
32,1967-02-02,1,58
32,2020-02-02,2,57
32,1988-02-02,3,56
32,1968-02-02,4,55
32,2006-02-02,5,54
32,1970-02-02,6,52
32,1973-02-02,6,52
32,1986-02-02,8,51
32,2016-02-02,8,51
32,1998-02-02,10,49
32,1990-02-02,11,47
32,1999-02-02,11,47
32,2011-02-02,11,47
32,2014-02-02,11,47
32,1983-02-02,15,46
32,2022-02-02,16,45
32,1991-02-02,17,44
32,2004-02-02,18,43
32,1987-02-02,19,42
32,2012-02-02,19,42
32,1981-02-02,21,41
32,2015-02-02,21,41
32,2005-02-02,23,40
32,1963-02-02,24,38
32,1964-02-02,24,38
32,1969-02-02,24,38
32,1975-02-02,24,38
32,1997-02-02,24,38
32,2010-02-02,24,38
32,2019-02-02,24,38
32,1974-02-02,31,37
32,2002-02-02,31,37
32,1976-02-02,33,36
32,1995-02-02,33,36
32,2003-02-02,33,36
32,2009-02-02,33,36
32,1972-02-02,37,35
32,1982-02-02,37,35
32,2008-02-02,37,35
32,2017-02-02,40,34
32,1984-02-02,41,33
32,2001-02-02,42,31
32,2021-02-02,42,31
32,2000-02-02,44,30
32,2007-02-02,45,29
32,1965-02-02,46,28
32,1961-02-02,47,26
32,1993-02-02,47,26
32,1962-02-02,49,25
32,1977-02-02,49,25
32,2013-02-02,49,25
32,1985-02-02,52,23
32,1978-02-02,53,22
32,1966-02-02,54,21
32,1979-02-02,54,21
32,1980-02-02,54,21
32,2018-02-02,54,21
32,1996-02-02,58,18
32,1994-02-02,59,17
33,2020-02-03,0,65
33,2016-02-03,1,62
33,2019-02-03,2,58
33,1973-02-03,3,57
33,1990-02-03,4,54
33,1968-02-03,5,53
33,1991-02-03,5,53
33,1983-02-03,7,52
33,1984-02-03,7,52
33,1998-02-03,7,52
33,2003-02-03,7,52
33,1967-02-03,11,50
33,1969-02-03,11,50
33,2012-02-03,11,50
33,1987-02-03,14,48
33,1999-02-03,14,48
33,1970-02-03,16,46
33,2006-02-03,16,46
33,1997-02-03,18,44
33,1972-02-03,19,43
33,2002-02-03,19,43
33,1963-02-03,21,42
33,1982-02-03,21,42
33,1986-02-03,23,41
33,1975-02-03,24,40
33,2022-02-03,24,40
33,2004-02-03,26,39
33,1988-02-03,27,38
33,1992-02-03,27,38
33,2005-02-03,27,38
33,1995-02-03,30,36
33,2008-02-03,30,36
33,1964-02-03,32,35
33,1989-02-03,32,35
33,2010-02-03,32,35
33,2000-02-03,35,34
33,2018-02-03,35,34
33,1974-02-03,37,33
33,1993-02-03,37,33
33,1962-02-03,39,32
33,1977-02-03,40,31
33,1994-02-03,40,31
33,2014-02-03,40,31
33,2011-02-03,43,29
33,2015-02-03,43,29
33,1966-02-03,45,28
33,2021-02-03,45,28
33,1978-02-03,47,27
33,1979-02-03,47,27
33,2001-02-03,47,27
33,2017-02-03,47,27
33,1981-02-03,51,26
33,2009-02-03,51,26
33,2013-02-03,53,25
33,2007-02-03,54,24
33,1980-02-03,55,23
33,1961-02-03,56,22
33,1985-02-03,57,17
33,1965-02-03,58,15
33,1976-02-03,58,15
33,1996-02-03,60,11
34,2020-02-04,0,63
34,2019-02-04,1,62
34,1991-02-04,2,58
34,2008-02-04,2,58
34,2003-02-04,4,53
34,2006-02-04,5,49
34,1992-02-04,6,47
34,1993-02-04,6,47
34,2001-02-04,6,47
34,1962-02-04,9,45
34,1984-02-04,10,44
34,1999-02-04,10,44
34,1972-02-04,12,42
34,1986-02-04,12,42
34,2005-02-04,12,42
34,1997-02-04,15,41
34,2015-02-04,15,41
34,1987-02-04,17,40
34,1982-02-04,18,39
34,1990-02-04,18,39
34,1998-02-04,18,39
34,2016-02-04,18,39
34,1975-02-04,22,38
34,1983-02-04,22,38
34,2010-02-04,22,38
34,2018-02-04,25,37
34,2021-02-04,25,37
34,1973-02-04,27,36
34,1977-02-04,27,36
34,1988-02-04,27,36
34,2012-02-04,27,36
34,2002-02-04,31,35
34,2011-02-04,31,35
34,1969-02-04,33,34
34,1976-02-04,33,34
34,1974-02-04,35,33
34,2000-02-04,35,33
34,1966-02-04,37,32
34,1968-02-04,37,32
34,1979-02-04,37,32
34,2014-02-04,37,32
34,2017-02-04,37,32
34,1995-02-04,42,31
34,1964-02-04,43,30
34,1967-02-04,43,30
34,2004-02-04,43,30
34,1961-02-04,46,28
34,1978-02-04,46,28
34,1989-02-04,48,27
34,2013-02-04,48,27
34,1980-02-04,50,24
34,1985-02-04,50,24
34,2022-02-04,50,24
34,1994-02-04,53,20
34,2009-02-04,54,18
34,1970-02-04,55,17
34,1963-02-04,56,15
34,1965-02-04,57,14
34,1981-02-04,58,13
34,2007-02-04,59,11
34,1996-02-04,60,10
35,1991-02-05,0,65
35,2008-02-05,1,61
35,1962-02-05,2,58
35,1986-02-05,3,56
35,2019-02-05,4,55
35,1973-02-05,5,51
35,1997-02-05,6,48
35,2005-02-05,6,48
35,2017-02-05,6,48
35,1993-02-05,9,46
35,2012-02-05,10,45
35,1992-02-05,11,44
35,1964-02-05,12,42
35,1994-02-05,12,42
35,1999-02-05,14,41
35,1968-02-05,15,40
35,1984-02-05,15,40
35,1987-02-05,15,40
35,2016-02-05,18,38
35,2021-02-05,18,38
35,1963-02-05,20,37
35,1967-02-05,20,37
35,2010-02-05,20,37
35,2020-02-05,20,37
35,1969-02-05,24,36
35,1975-02-05,24,36
