day,date,rank,temp
21,1935-01-22,29,37
21,1982-01-22,29,37
21,1989-01-22,29,37
21,2019-01-22,29,37
21,1987-01-22,33,36
21,1998-01-22,34,35
21,1940-01-22,35,33
21,2007-01-22,35,33
21,2008-01-22,37,32
21,2004-01-22,38,31
21,1995-01-22,39,28
21,2012-01-22,39,28
21,2001-01-22,41,27
21,2005-01-22,42,26
21,2009-01-22,42,26
21,1991-01-22,44,25
21,1946-01-22,45,24
21,1947-01-22,46,23
21,2003-01-22,47,22
21,2000-01-22,48,18
21,2011-01-22,49,16
21,1984-01-22,50,9
22,1999-01-23,0,74
22,1933-01-23,1,68
22,1943-01-23,2,65
22,1932-01-23,3,61
22,1950-01-23,4,60
22,2017-01-23,5,58
22,1934-01-23,6,55
22,1942-01-23,6,55
22,1896-01-23,8,54
22,1997-01-23,8,54
22,1989-01-23,10,53
22,1894-01-23,11,52
22,1938-01-23,11,52
22,2002-01-23,13,51
22,1947-01-23,14,49
22,1986-01-23,14,49
22,1990-01-23,14,49
22,1941-01-23,17,48
22,1949-01-23,17,48
22,1998-01-23,17,48
22,2012-01-23,20,47
22,1944-01-23,21,46
22,2019-01-23,21,46
22,1982-01-23,23,45
22,2010-01-23,24,44
22,2006-01-23,25,43
22,1983-01-23,26,42
22,1996-01-23,26,42
22,2009-01-23,26,42
22,1946-01-23,29,40
22,1937-01-23,30,38
22,1988-01-23,31,36
22,2007-01-23,31,36
22,1945-01-23,33,35
22,1987-01-23,33,35
22,2001-01-23,33,35
22,2008-01-23,33,35
22,1895-01-23,37,33
22,2004-01-23,38,32
22,2005-01-23,38,32
22,1939-01-23,40,30
22,1940-01-23,40,30
22,1984-01-23,40,30
22,1995-01-23,43,29
22,1935-01-23,44,23
22,1985-01-23,44,23
22,1991-01-23,44,23
22,2011-01-23,47,22
22,2000-01-23,48,21
22,2003-01-23,49,20
22,1948-01-23,50,18
22,1936-01-23,51,15
23,1999-01-24,0,74
23,1943-01-24,1,70
23,1938-01-24,2,69
23,1950-01-24,2,69
23,1942-01-24,4,64
23,2012-01-24,5,63
23,1949-01-24,6,61
23,1989-01-24,6,61
23,1932-01-24,8,60
23,1937-01-24,8,60
23,1982-01-24,10,58
23,1933-01-24,11,56
23,2002-01-24,11,56
23,2009-01-24,11,56
23,1934-01-24,14,55
23,1947-01-24,15,54
23,2010-01-24,16,52
23,1894-01-24,17,50
23,1990-01-24,18,49
23,1896-01-24,19,47
23,1998-01-24,19,47
23,1944-01-24,21,46
23,1984-01-24,21,46
23,1996-01-24,23,45
23,1986-01-24,24,44
23,2006-01-24,24,44
23,1983-01-24,26,42
23,1991-01-24,27,41
23,2001-01-24,28,40
23,1945-01-24,29,38
23,1946-01-24,30,37
23,1939-01-24,31,36
23,1997-01-24,31,36
23,2018-01-24,31,36
23,1941-01-24,34,35
23,1985-01-24,35,34
23,2000-01-24,36,33
23,2007-01-24,37,31
23,2008-01-24,37,31
23,1995-01-24,39,30
23,1940-01-24,40,27
23,1895-01-24,41,26
23,2004-01-24,42,23
23,2011-01-24,43,21
23,1935-01-24,44,20
23,1987-01-24,45,18
23,2005-01-24,46,16
23,1936-01-24,47,15
23,1948-01-24,47,15
23,2003-01-24,49,12
24,1950-01-25,0,77
24,1943-01-25,1,68
24,1937-01-25,2,65
24,1938-01-25,2,65
24,1944-01-25,2,65
24,1942-01-25,5,58
24,1947-01-25,5,58
24,1949-01-25,5,58
24,1989-01-25,5,58
24,1990-01-25,5,58
24,1933-01-25,10,56
24,2002-01-25,10,56
24,1934-01-25,12,53
24,2010-01-25,13,49
24,2006-01-25,14,48
24,1932-01-25,15,47
24,1984-01-25,16,46
24,1986-01-25,16,46
24,1988-01-25,16,46
24,2012-01-25,16,46
24,1996-01-25,20,45
24,1998-01-25,20,45
24,1999-01-25,22,44
24,2001-01-25,23,41
24,1946-01-25,24,40
24,2018-01-25,24,40
24,1991-01-25,26,39
24,1983-01-25,27,38
24,1896-01-25,28,37
24,1985-01-25,29,35
24,2011-01-25,29,35
24,1939-01-25,31,34
24,1941-01-25,31,34
24,1945-01-25,31,34
24,1895-01-25,34,33
24,2007-01-25,35,32
24,2009-01-25,36,29
24,2019-01-25,36,29
24,2000-01-25,38,28
24,1995-01-25,39,26
24,2005-01-25,40,25
24,2008-01-25,40,25
24,1935-01-25,42,24
24,2004-01-25,42,24
24,1940-01-25,44,21
24,1987-01-25,45,20
24,1894-01-25,46,19
24,1982-01-25,46,19
24,2003-01-25,46,19
24,1948-01-25,49,17
24,1936-01-25,50,15
25,1950-01-26,0,71
25,1989-01-26,1,60
25,1990-01-26,1,60
25,2018-01-26,3,57
25,1944-01-26,4,55
25,1947-01-26,5,53
25,1949-01-26,6,52
25,1933-01-26,7,51
25,1934-01-26,8,49
25,1984-01-26,9,47
25,1942-01-26,10,45
25,1988-01-26,10,45
25,1996-01-26,10,45
25,1998-01-26,10,45
25,2002-01-26,10,45
25,1932-01-26,15,44
25,2010-01-26,16,43
25,1937-01-26,17,42
25,2017-01-26,17,42
25,1895-01-26,19,41
25,2005-01-26,19,41
25,2012-01-26,19,41
25,1999-01-26,22,40
25,2011-01-26,23,39
25,1986-01-26,24,38
25,1946-01-26,25,37
25,2001-01-26,25,37
25,1983-01-26,27,36
25,1995-01-26,28,35
25,1997-01-26,28,35
25,1896-01-26,30,34
25,1939-01-26,30,34
25,1941-01-26,30,34
25,1985-01-26,30,34
25,2006-01-26,30,34
25,1943-01-26,35,33
25,1935-01-26,36,31
25,1991-01-26,36,31
25,1945-01-26,38,30
25,1894-01-26,39,29
25,2007-01-26,40,28
25,2003-01-26,41,27
25,1948-01-26,42,26
25,1982-01-26,42,26
25,2004-01-26,42,26
25,1987-01-26,45,24
25,2009-01-26,45,24
25,2000-01-26,47,23
25,2008-01-26,47,23
25,1938-01-26,49,21
25,1936-01-26,50,20
25,1940-01-26,51,11
26,1944-01-27,0,65
26,1989-01-27,1,59
26,1947-01-27,2,58
26,2012-01-27,3,55
26,1934-01-27,4,53
26,1984-01-27,4,53
26,1996-01-27,6,52
26,2002-01-27,6,52
26,1999-01-27,8,50
26,1933-01-27,9,47
26,1990-01-27,9,47
26,1998-01-27,9,47
26,1950-01-27,12,45
26,1932-01-27,13,44
26,1949-01-27,14,43
26,1937-01-27,15,42
26,1942-01-27,15,42
26,1941-01-27,17,40
26,2004-01-27,18,39
26,2005-01-27,18,39
26,2006-01-27,20,38
26,1943-01-27,21,37
26,1945-01-27,21,37
26,2001-01-27,21,37
26,2007-01-27,21,37
26,2017-01-27,21,37
26,1983-01-27,26,36
26,1997-01-27,26,36
26,1896-01-27,28,35
26,2011-01-27,29,33
26,1939-01-27,30,32
26,2008-01-27,30,32
26,1894-01-27,32,31
26,1987-01-27,32,31
26,1991-01-27,32,31
26,1946-01-27,35,30
26,1995-01-27,35,30
26,2010-01-27,37,29
26,1895-01-27,38,26
26,1935-01-27,38,26
26,1985-01-27,38,26
26,2003-01-27,38,26
26,1938-01-27,42,25
26,2000-01-27,42,25
26,2009-01-27,44,24
26,1982-01-27,45,23
26,1940-01-27,46,22
26,1948-01-27,46,22
26,1936-01-27,48,20
26,1988-01-27,48,20
27,1999-01-28,0,69
27,1944-01-28,1,65
27,1990-01-28,2,60
27,2002-01-28,3,59
27,1949-01-28,4,57
27,1932-01-28,5,54
27,1934-01-28,5,54
27,1947-01-28,5,54
27,1996-01-28,8,52
27,1989-01-28,9,51
27,2019-01-28,10,50
27,1896-01-28,11,48
27,1950-01-28,11,48
27,1984-01-28,11,48
27,2006-01-28,14,46
27,2007-01-28,15,45
27,1939-01-28,16,43
27,1946-01-28,16,43
27,1998-01-28,16,43
27,1894-01-28,19,42
27,1937-01-28,19,42
27,1933-01-28,21,41
27,1997-01-28,21,41
27,1942-01-28,23,40
27,2004-01-28,24,39
27,1943-01-28,25,38
27,2012-01-28,25,38
27,2017-01-28,25,38
27,1982-01-28,28,36
27,1983-01-28,28,36
27,1991-01-28,28,36
27,1935-01-28,31,35
27,1945-01-28,32,34
27,2010-01-28,32,34
27,2008-01-28,34,33
27,1941-01-28,35,32
27,2001-01-28,35,32
27,1985-01-28,37,31
27,1995-01-28,37,31
27,2009-01-28,37,31
27,1987-01-28,40,30
27,2011-01-28,40,30
27,1988-01-28,42,27
27,1895-01-28,43,25
27,1940-01-28,43,25
27,1938-01-28,45,24
27,2000-01-28,46,23
27,2005-01-28,46,23
27,1948-01-28,48,22
27,2003-01-28,48,22
27,1936-01-28,50,18
27,1986-01-28,51,11
28,1947-01-29,0,68
28,2002-01-29,1,67
28,1932-01-29,2,65
28,1950-01-29,3,62
28,2006-01-29,4,59
28,1989-01-29,5,58
28,1999-01-29,5,58
28,1944-01-29,7,56
28,1998-01-29,8,55
28,1938-01-29,9,53
28,1896-01-29,10,51
28,2018-01-29,10,51
28,1982-01-29,12,50
28,2019-01-29,12,50
28,2008-01-29,14,48
28,1939-01-29,15,46
28,1937-01-29,16,45
28,1991-01-29,16,45
28,1946-01-29,18,42
28,1942-01-29,19,40
28,2012-01-29,19,40
28,1984-01-29,21,39
28,1990-01-29,21,39
28,1934-01-29,23,38
28,2003-01-29,23,38
28,1943-01-29,25,37
28,1983-01-29,25,37
28,1933-01-29,27,36
28,1940-01-29,27,36
28,1988-01-29,27,36
28,2001-01-29,27,36
28,1894-01-29,31,35
28,1949-01-29,31,35
28,1996-01-29,31,35
28,2010-01-29,34,34
28,1935-01-29,35,33
28,1995-01-29,35,33
28,2005-01-29,35,33
28,1945-01-29,38,32
28,1985-01-29,38,32
28,2009-01-29,38,32
28,1895-01-29,41,30
28,1941-01-29,41,30
28,1997-01-29,41,30
28,1987-01-29,44,29
28,2011-01-29,44,29
28,2000-01-29,46,28
28,2004-01-29,47,25
28,1936-01-29,48,24
28,1986-01-29,49,23
28,1948-01-29,50,22
29,2002-01-30,0,67
29,1947-01-30,1,66
29,1932-01-30,2,61
29,2006-01-30,3,60
29,1943-01-30,4,59
29,1988-01-30,4,59
29,1942-01-30,6,58
29,1950-01-30,6,58
29,1939-01-30,8,57
29,1989-01-30,9,56
29,1938-01-30,10,55
29,1946-01-30,10,55
29,1896-01-30,12,54
29,1937-01-30,12,54
29,1991-01-30,14,52
29,1998-01-30,14,52
29,2001-01-30,14,52
29,2008-01-30,17,51
29,1944-01-30,18,50
29,1983-01-30,19,49
29,2012-01-30,20,46
29,2018-01-30,20,46
29,1996-01-30,22,45
29,1987-01-30,23,41
29,2011-01-30,23,41
29,1999-01-30,25,39
29,1990-01-30,26,38
29,1933-01-30,27,37
29,1940-01-30,27,37
29,1986-01-30,29,36
29,1894-01-30,30,35
29,1941-01-30,30,35
29,1984-01-30,30,35
29,2000-01-30,30,35
29,1995-01-30,34,34
29,2003-01-30,34,34
29,2005-01-30,36,33
29,2017-01-30,37,32
29,1895-01-30,38,30
29,1935-01-30,38,30
29,1945-01-30,40,29
29,1985-01-30,40,29
29,2007-01-30,42,26
29,1948-01-30,43,25
29,1949-01-30,43,25
29,2009-01-30,43,25
29,1936-01-30,46,24
29,2004-01-30,47,23
29,1934-01-30,48,18
29,2010-01-30,48,18
30,1988-01-31,0,61
30,1982-01-31,1,60
30,2006-01-31,2,56
30,1896-01-31,3,55
30,1942-01-31,4,54
30,1937-01-31,5,53
30,1943-01-31,5,53
30,1946-01-31,5,53
30,2002-01-31,5,53
30,1933-01-31,9,52
30,1947-01-31,9,52
30,2001-01-31,9,52
30,1894-01-31,12,50
30,1938-01-31,12,50
30,2012-01-31,14,49
30,2018-01-31,14,49
30,1989-01-31,16,48
30,1999-01-31,16,48
30,1983-01-31,18,47
30,2017-01-31,18,47
30,1944-01-31,20,46
30,1990-01-31,21,45
30,1987-01-31,22,44
30,1939-01-31,23,43
30,1941-01-31,24,42
30,1991-01-31,24,42
30,1997-01-31,24,42
30,1984-01-31,27,40
30,1985-01-31,27,40
30,1934-01-31,29,39
30,1940-01-31,29,39
30,1950-01-31,31,37
30,2005-01-31,31,37
30,2011-01-31,31,37
30,1935-01-31,34,36
30,1995-01-31,35,35
30,1998-01-31,35,35
30,2000-01-31,35,35
30,1932-01-31,38,33
30,1996-01-31,38,33
30,2003-01-31,38,33
30,1895-01-31,41,32
30,1986-01-31,41,32
30,1949-01-31,43,29
30,2007-01-31,44,28
30,2008-01-31,44,28
30,2009-01-31,46,25
30,2010-01-31,47,23
30,1948-01-31,48,21
30,1945-01-31,49,20
30,1936-01-31,50,18
30,2004-01-31,51,16
31,2002-02-01,0,74
31,1989-02-01,1,64
31,1988-02-01,2,63
31,2012-02-01,2,63
31,1933-02-01,4,58
31,1896-02-01,5,57
31,1990-02-01,6,55
31,1982-02-01,7,54
31,1937-02-01,8,52
31,1941-02-01,9,49
31,1943-02-01,10,48
31,2018-02-01,10,48
31,2017-02-01,12,47
31,1935-02-01,13,45
31,1999-02-01,13,45
31,1946-02-01,15,44
31,2003-02-01,15,44
31,1944-02-01,17,42
31,1947-02-01,17,42
31,1998-02-01,17,42
31,1983-02-01,20,41
31,1986-02-01,20,41
31,2005-02-01,20,41
31,1894-02-01,23,40
31,1934-02-01,23,40
31,1939-02-01,23,40
31,2001-02-01,23,40
31,1940-02-01,27,38
31,1985-02-01,28,37
31,2008-02-01,28,37
31,1932-02-01,30,36
31,1987-02-01,30,36
31,1991-02-01,30,36
31,2006-02-01,30,36
31,1895-02-01,34,35
31,1949-02-01,34,35
31,1942-02-01,36,34
31,1995-02-01,36,34
31,1996-02-01,38,33
31,2009-02-01,38,33
31,2011-02-01,38,33
31,2010-02-01,41,32
31,2000-02-01,42,31
31,1984-02-01,43,27
31,1948-02-01,44,24
31,2007-02-01,44,24
31,1945-02-01,46,22
31,1936-02-01,47,20
31,2004-02-01,48,19
32,1989-02-02,0,71
32,1988-02-02,1,67
32,1986-02-02,2,61
32,2012-02-02,2,61
32,2002-02-02,4,59
32,1933-02-02,5,58
32,1938-02-02,6,52
32,2011-02-02,6,52
32,1987-02-02,8,51
32,1990-02-02,8,51
32,1939-02-02,10,50
32,1991-02-02,10,50
32,1998-02-02,10,50
32,2009-02-02,10,50
32,1935-02-02,14,49
32,1896-02-02,15,48
32,1941-02-02,15,48
32,1983-02-02,17,47
32,2006-02-02,17,47
32,1932-02-02,19,46
32,1999-02-02,19,46
32,1894-02-02,21,45
32,1943-02-02,21,45
32,1946-02-02,23,43
32,2005-02-02,23,43
32,2018-02-02,23,43
32,1995-02-02,26,41
32,2008-02-02,26,41
32,2001-02-02,28,39
32,1949-02-02,29,38
32,1940-02-02,30,37
32,1944-02-02,30,37
32,1984-02-02,30,37
32,1982-02-02,33,36
32,2010-02-02,33,36
32,1934-02-02,35,35
32,1947-02-02,35,35
32,2003-02-02,35,35
32,1937-02-02,38,34
32,1948-02-02,38,34
32,2000-02-02,40,31
32,1895-02-02,41,30
32,2004-02-02,41,30
32,2007-02-02,41,30
32,1936-02-02,44,28
32,1942-02-02,45,26
32,1945-02-02,45,26
32,1985-02-02,45,26
32,1996-02-02,48,20
33,2020-02-03,0,65
33,1990-02-03,1,63
33,1983-02-03,2,59
33,1984-02-03,2,59
33,1987-02-03,4,58
33,1991-02-03,5,57
33,2006-02-03,6,55
33,1932-02-03,7,54
33,1986-02-03,7,54
33,1989-02-03,7,54
33,1896-02-03,10,53
33,1947-02-03,10,53
33,1938-02-03,12,52
33,1997-02-03,12,52
33,1988-02-03,14,51
33,1998-02-03,14,51
33,1933-02-03,16,50
33,1939-02-03,17,49
33,2012-02-03,17,49
33,1999-02-03,19,48
33,1943-02-03,20,47
33,1894-02-03,21,46
33,2003-02-03,21,46
33,1949-02-03,23,45
33,1982-02-03,23,45
33,1944-02-03,25,44
33,2004-02-03,26,43
33,2008-02-03,26,43
33,2005-02-03,28,42
33,2010-02-03,28,42
33,2011-02-03,30,41
33,1935-02-03,31,40
33,1940-02-03,31,40
33,2017-02-03,33,39
33,2002-02-03,34,37
33,2009-02-03,34,37
33,1941-02-03,36,36
33,1946-02-03,36,36
33,2000-02-03,36,36
33,1934-02-03,39,35
33,1936-02-03,39,35
33,1937-02-03,39,35
33,1948-02-03,39,35
33,1995-02-03,43,33
33,1942-02-03,44,32
33,1895-02-03,45,31
33,1945-02-03,46,30
33,2007-02-03,47,29
33,1996-02-03,48,20
33,1985-02-03,49,19
34,2020-02-04,0,66
34,1991-02-04,1,64
34,1943-02-04,2,58
34,2003-02-04,3,57
34,1938-02-04,4,54
34,2012-02-04,5,52
34,1932-02-04,6,51
34,1947-02-04,7,50
34,2006-02-04,8,49
34,1982-02-04,9,48
34,1990-02-04,9,48
34,1999-02-04,9,48
34,2008-02-04,9,48
34,1936-02-04,13,47
34,1984-02-04,14,45
34,1986-02-04,14,45
34,1988-02-04,14,45
34,1944-02-04,17,44
34,2002-02-04,17,44
34,1949-02-04,19,42
34,1942-02-04,20,41
34,1987-02-04,20,41
34,1998-02-04,20,41
34,2004-02-04,23,40
34,1896-02-04,24,39
34,1933-02-04,24,39
34,1940-02-04,24,39
34,1894-02-04,27,38
34,1934-02-04,27,38
34,1941-02-04,27,38
34,1983-02-04,27,38
34,1946-02-04,31,37
34,2010-02-04,31,37
34,1935-02-04,33,36
34,1945-02-04,33,36
34,2000-02-04,33,36
34,2005-02-04,33,36
34,1948-02-04,37,35
34,2017-02-04,37,35
34,1937-02-04,39,34
34,1989-02-04,39,34
34,1995-02-04,41,33
34,1939-02-04,42,32
34,2001-02-04,43,31
34,1895-02-04,44,30
34,2009-02-04,44,30
34,2011-02-04,44,30
34,2007-02-04,47,28
34,1985-02-04,48,27
34,1996-02-04,49,15
35,1991-02-05,0,67
35,1938-02-05,1,65
35,1944-02-05,2,63
35,1986-02-05,3,60
35,2019-02-05,3,60
35,2008-02-05,5,59
35,2020-02-05,6,57
35,2017-02-05,7,54
35,1943-02-05,8,53
35,1997-02-05,8,53
35,1946-02-05,10,50
35,2001-02-05,10,50
35,1939-02-05,12,48
35,1932-02-05,13,46
35,1987-02-05,13,46
35,1999-02-05,13,46
35,1942-02-05,16,45
35,1984-02-05,17,44
35,1896-02-05,18,43
35,2006-02-05,18,43
35,1990-02-05,20,42
35,2005-02-05,20,42
35,1949-02-05,22,41
35,2012-02-05,22,41
35,1940-02-05,24,40
35,1941-02-05,24,40
35,1945-02-05,24,40
35,1934-02-05,27,39
35,1935-02-05,27,39
35,2010-02-05,27,39
35,2011-02-05,30,37
35,2003-02-05,31,36
35,1937-02-05,32,34
35,1985-02-05,32,34
35,1998-02-05,32,34
35,2004-02-05,32,34
35,1948-02-05,36,33
35,2000-02-05,36,33
35,1982-02-05,38,32
35,1988-02-05,38,32
35,1995-02-05,40,31
35,1936-02-05,41,30
35,1894-02-05,42,29
35,1983-02-05,43,27
35,2002-02-05,43,27
35,2018-02-05,43,27
35,1989-02-05,46,26
35,1933-02-05,47,25
35,2009-02-05,48,20
35,2007-02-05,49,17
35,1996-02-05,50,14
35,1895-02-05,51,13
35,1947-02-05,52,12
36,1986-02-06,0,68
36,1991-02-06,1,65
36,1938-02-06,2,64
36,2008-02-06,3,62
36,2017-02-06,4,61
36,1944-02-06,5,59
36,1941-02-06,6,56
36,1949-02-06,6,56
36,1940-02-06,8,55
36,1943-02-06,8,55
36,1942-02-06,10,53
36,1997-02-06,10,53
36,2005-02-06,10,53
36,1937-02-06,13,50
36,1894-02-06,14,48
36,2012-02-06,14,48
36,1946-02-06,16,46
36,1987-02-06,16,46
36,1932-02-06,18,45
36,1945-02-06,19,43
36,2004-02-06,19,43
36,1896-02-06,21,42
36,1939-02-06,22,41
36,1990-02-06,22,41
36,1984-02-06,24,40
36,1982-02-06,25,39
36,2001-02-06,25,39
36,2020-02-06,25,39
36,1935-02-06,28,38
36,1934-02-06,29,37
36,1985-02-06,29,37
36,2000-02-06,29,37
36,2011-02-06,29,37
36,2010-02-06,33,36
36,1933-02-06,34,35
36,1948-02-06,34,35
36,1998-02-06,36,34
36,2018-02-06,36,34
36,2002-02-06,38,33
36,1983-02-06,39,32
36,1989-02-06,40,31
36,1995-02-06,40,31
36,2003-02-06,42,29
36,1947-02-06,43,28
36,2006-02-06,43,28
36,1936-02-06,45,25
36,2009-02-06,46,24
36,1988-02-06,47,21
36,1996-02-06,47,21
36,2007-02-06,49,11
36,1895-02-06,50,9
37,2008-02-07,0,65
37,2017-02-07,0,65
37,2019-02-07,2,60
37,1990-02-07,3,59
37,1999-02-07,4,57
37,2005-02-07,4,57
37,1991-02-07,6,56
37,1932-02-07,7,55
37,1938-02-07,7,55
37,1942-02-07,9,54
37,1944-02-07,10,53
37,1987-02-07,10,53
37,1941-02-07,12,50
37,1949-02-07,12,50
37,1986-02-07,12,50
37,2012-02-07,12,50
37,1939-02-07,16,49
37,1933-02-07,17,48
37,1937-02-07,17,48
37,2004-02-07,19,47
37,1940-02-07,20,46
37,1894-02-07,21,45
37,2009-02-07,21,45
37,1935-02-07,23,44
37,1943-02-07,23,44
37,1946-02-07,25,42
37,1945-02-07,26,40
37,1998-02-07,26,40
37,1896-02-07,28,39
37,1997-02-07,28,39
37,2020-02-07,28,39
37,1934-02-07,31,38
37,1983-02-07,31,38
37,2003-02-07,33,37
37,2006-02-07,33,37
37,2011-02-07,33,37
37,2018-02-07,33,37
37,2002-02-07,37,36
37,1948-02-07,38,35
37,2000-02-07,38,35
37,1996-02-07,40,33
37,1936-02-07,41,32
37,2010-02-07,42,31
37,1985-02-07,43,30
37,1984-02-07,44,28
37,1989-02-07,44,28
37,1947-02-07,46,27
37,1982-02-07,47,25
37,1995-02-07,48,21
37,1988-02-07,49,18
37,2007-02-07,50,15
37,1895-02-07,51,6
38,1937-02-08,0,73
38,1939-02-08,1,63
38,2005-02-08,2,61
38,1938-02-08,3,60
38,1949-02-08,3,60
38,2017-02-08,5,59
38,1999-02-08,6,58
38,2009-02-08,7,57
38,1987-02-08,8,54
38,1943-02-08,9,53
38,1932-02-08,10,51
38,1990-02-08,11,50
38,2002-02-08,11,50
38,1894-02-08,13,49
38,1935-02-08,13,49
38,1940-02-08,13,49
38,1946-02-08,13,49
38,1998-02-08,13,49
38,2001-02-08,13,49
38,1933-02-08,19,48
38,2000-02-08,19,48
38,1944-02-08,21,47
38,1986-02-08,21,47
38,1997-02-08,23,45
38,1936-02-08,24,44
38,2012-02-08,25,42
38,1991-02-08,26,41
38,1996-02-08,26,41
38,1945-02-08,28,38
38,2011-02-08,28,38
38,1896-02-08,30,36
38,1982-02-08,30,36
38,1942-02-08,32,35
38,2008-02-08,32,35
38,2006-02-08,34,34
38,1983-02-08,35,33
38,2020-02-08,35,33
38,1934-02-08,37,32
38,1948-02-08,37,32
38,1989-02-08,37,32
38,2018-02-08,40,31
38,1941-02-08,41,30
38,2003-02-08,42,29
38,1988-02-08,43,28
38,2004-02-08,43,28
38,1985-02-08,45,27
38,1984-02-08,46,26
38,1995-02-08,47,20
38,2007-02-08,47,20
38,2010-02-08,47,20
38,1947-02-08,50,18
38,1895-02-08,51,-1
39,1937-02-09,0,72
39,1894-02-09,1,68
39,2001-02-09,1,68
39,1938-02-09,3,64
39,1990-02-09,3,64
39,1939-02-09,5,60
39,1932-02-09,6,56
39,1949-02-09,7,54
39,2009-02-09,7,54
39,1943-02-09,9,53
39,2002-02-09,9,53
39,2005-02-09,9,53
39,1935-02-09,12,52
39,1944-02-09,12,52
39,1998-02-09,12,52
39,1996-02-09,15,48
39,1940-02-09,16,47
39,1999-02-09,16,47
39,1946-02-09,18,45
39,2000-02-09,18,45
39,2008-02-09,20,44
39,1945-02-09,21,42
39,2017-02-09,21,42
39,1987-02-09,23,41
39,1936-02-09,24,40
39,1991-02-09,24,40
39,2020-02-09,26,39
39,1982-02-09,27,38
39,1896-02-09,28,37
39,1984-02-09,28,37
39,1986-02-09,30,36
39,1997-02-09,31,35
39,1942-02-09,32,34
39,1983-02-09,32,34
39,1988-02-09,32,34
39,2012-02-09,32,34
39,1989-02-09,36,33
39,2004-02-09,36,33
39,2006-02-09,38,31
39,1941-02-09,39,30
39,2011-02-09,40,27
39,1985-02-09,41,26
39,1948-02-09,42,24
39,2003-02-09,42,24
39,2010-02-09,42,24
39,1934-02-09,45,22
39,1995-02-09,45,22
39,2007-02-09,45,22
39,1947-02-09,48,20
39,1933-02-09,49,18
39,1895-02-09,50,13
40,1932-02-10,0,72
40,2001-02-10,1,70
40,1943-02-10,2,68
40,1938-02-10,3,64
40,2002-02-10,4,63
40,1940-02-10,5,62
40,1999-02-10,5,62
40,1894-02-10,7,61
40,2000-02-10,8,57
40,1984-02-10,9,56
40,1990-02-10,9,56
40,2009-02-10,9,56
40,1945-02-10,12,55
40,1998-02-10,13,54
40,2020-02-10,14,50
40,2008-02-10,15,49
40,2005-02-10,16,48
40,1941-02-10,17,45
40,1944-02-10,17,45
40,1996-02-10,17,45
40,1997-02-10,20,44
40,1949-02-10,21,42
40,1896-02-10,22,41
40,1939-02-10,22,41
40,1983-02-10,24,40
40,1935-02-10,25,39
40,1942-02-10,25,39
40,1946-02-10,27,38
40,1986-02-10,27,38
40,1988-02-10,27,38
40,1991-02-10,27,38
40,2003-02-10,27,38
40,2004-02-10,27,38
40,1934-02-10,33,35
40,1937-02-10,33,35
40,1987-02-10,33,35
40,2010-02-10,33,35
40,2012-02-10,37,34
40,2017-02-10,37,34
40,1948-02-10,39,33
40,1985-02-10,39,33
40,2006-02-10,39,33
40,1982-02-10,42,32
40,1995-02-10,42,32
40,1947-02-10,44,29
40,1936-02-10,45,28
40,1933-02-10,46,26
40,1989-02-10,47,25
40,2007-02-10,48,24
40,2011-02-10,49,22
40,1895-02-10,50,20
41,1932-02-11,0,76
41,1996-02-11,1,65
41,2002-02-11,2,61
41,1940-02-11,3,59
41,1943-02-11,4,58
41,1999-02-11,4,58
41,2000-02-11,4,58
41,1941-02-11,7,55
41,1998-02-11,7,55
41,2020-02-11,9,54
41,2009-02-11,10,53
41,1894-02-11,11,49
41,1984-02-11,11,49
41,1948-02-11,13,48
41,1987-02-11,14,47
41,1991-02-11,14,47
41,1990-02-11,16,46
41,2001-02-11,16,46
41,1896-02-11,18,45
41,1945-02-11,19,43
41,1988-02-11,19,43
41,2004-02-11,21,42
41,2006-02-11,21,42
41,1949-02-11,23,41
41,1983-02-11,23,41
41,1937-02-11,25,40
41,1938-02-11,25,40
41,1939-02-11,25,40
41,1944-02-11,25,40
41,2019-02-11,25,40
41,1942-02-11,30,39
41,1947-02-11,31,38
41,1946-02-11,32,37
41,1995-02-11,33,36
41,1985-02-11,34,35
41,1997-02-11,35,34
41,1933-02-11,36,33
41,1934-02-11,36,33
41,1935-02-11,36,33
41,2003-02-11,36,33
41,2012-02-11,36,33
41,1989-02-11,41,32
41,2008-02-11,41,32
41,1986-02-11,43,31
41,2005-02-11,44,30
41,1895-02-11,45,26
41,2010-02-11,46,25
41,2011-02-11,47,24
41,1936-02-11,48,22
41,2007-02-11,48,22
41,1982-02-11,50,20
42,1999-02-12,0,75
42,2009-02-12,1,71
42,2017-02-12,2,65
42,1941-02-12,3,62
42,1949-02-12,3,62
42,1932-02-12,5,61
42,1940-02-12,5,61
42,1984-02-12,5,61
42,1937-02-12,8,55
42,1945-02-12,8,55
42,1987-02-12,8,55
42,1998-02-12,11,53
42,1988-02-12,12,52
42,1935-02-12,13,51
42,1894-02-12,14,50
42,1938-02-12,14,50
42,1939-02-12,16,49
42,1946-02-12,17,48
42,1985-02-12,17,48
42,1989-02-12,17,48
42,2000-02-12,17,48
42,1896-02-12,21,42
42,1991-02-12,21,42
42,1947-02-12,23,41
42,2018-02-12,23,41
42,2020-02-12,23,41
42,1943-02-12,26,40
42,1948-02-12,26,40
42,1990-02-12,26,40
42,2001-02-12,26,40
42,2004-02-12,26,40
42,1996-02-12,31,38
42,2002-02-12,32,36
42,2011-02-12,32,36
42,1936-02-12,34,35
