day,date,rank,temp
11,2020-01-12,1,66
11,2006-01-12,3,59
11,1911-01-12,4,58
11,1913-01-12,5,57
11,1932-01-12,6,56
11,1947-01-12,7,55
11,1933-01-12,8,54
11,2013-01-12,8,54
11,1952-01-12,10,53
11,1907-01-12,11,52
11,2007-01-12,11,52
11,2012-01-12,11,52
11,1928-01-12,14,50
11,2002-01-12,15,49
11,2004-01-12,15,49
11,1937-01-12,17,48
11,1961-01-12,17,48
11,1999-01-12,17,48
11,2000-01-12,20,47
11,1923-01-12,21,46
11,1946-01-12,21,46
11,2014-01-12,21,46
11,1906-01-12,24,45
11,1908-01-12,24,45
11,1941-01-12,24,45
11,2021-01-12,24,45
11,1957-01-12,28,44
11,2005-01-12,28,44
11,2008-01-12,28,44
11,1905-01-12,31,43
11,1916-01-12,31,43
11,1936-01-12,31,43
11,1965-01-12,31,43
11,1971-01-12,31,43
11,2001-01-12,31,43
11,1909-01-12,37,42
11,1924-01-12,37,42
11,1934-01-12,37,42
11,1919-01-12,40,41
11,1939-01-12,40,41
11,1959-01-12,40,41
11,2022-01-12,40,41
11,1901-01-12,44,40
11,1931-01-12,44,40
11,1943-01-12,44,40
11,1944-01-12,44,40
11,1949-01-12,44,40
11,1963-01-12,44,40
11,1967-01-12,44,40
11,2016-01-12,44,40
11,1915-01-12,52,39
11,1929-01-12,52,39
11,1945-01-12,52,39
11,1951-01-12,52,39
11,1956-01-12,52,39
11,2015-01-12,52,39
11,1910-01-12,58,38
11,1918-01-12,58,38
11,1935-01-12,58,38
11,1948-01-12,58,38
11,1953-01-12,58,38
11,1903-01-12,63,37
11,1930-01-12,63,37
11,1940-01-12,63,37
11,1900-01-12,66,36
11,1904-01-12,66,36
11,1921-01-12,66,36
11,1926-01-12,66,36
11,1958-01-12,66,36
11,1950-01-12,71,35
11,2019-01-12,71,35
11,1920-01-12,73,34
11,1942-01-12,73,34
11,1960-01-12,73,34
11,2009-01-12,73,34
11,1899-01-12,77,33
11,1938-01-12,77,33
11,1973-01-12,77,33
11,2010-01-12,77,33
11,1955-01-12,81,32
11,1914-01-12,82,31
11,1969-01-12,82,31
11,1970-01-12,82,31
11,1902-01-12,85,30
11,1927-01-12,85,30
11,2003-01-12,85,30
11,2011-01-12,88,29
11,1922-01-12,89,28
11,1925-01-12,89,28
11,1962-01-12,89,28
11,1966-01-12,89,28
11,1964-01-12,93,27
11,1954-01-12,94,26
11,1917-01-12,95,24
11,1912-01-12,96,23
11,1968-01-12,97,18
12,1932-01-13,0,77
12,2005-01-13,1,68
12,1928-01-13,2,64
12,2007-01-13,3,60
12,2017-01-13,3,60
12,2006-01-13,5,59
12,2013-01-13,6,55
12,2004-01-13,7,54
12,2000-01-13,8,52
12,1899-01-13,9,51
12,1936-01-13,10,50
12,2014-01-13,10,50
12,1907-01-13,12,49
12,1953-01-13,12,49
12,1961-01-13,12,49
12,1999-01-13,12,49
12,2020-01-13,12,49
12,1967-01-13,17,48
12,2021-01-13,17,48
12,1916-01-13,19,47
12,2018-01-13,19,47
12,1908-01-13,21,46
12,1952-01-13,21,46
12,2012-01-13,21,46
12,1905-01-13,24,45
12,1915-01-13,24,45
12,1930-01-13,26,44
12,1937-01-13,26,44
12,1946-01-13,26,44
12,1949-01-13,26,44
12,1950-01-13,26,44
12,2008-01-13,26,44
12,1920-01-13,32,43
12,1960-01-13,32,43
12,2022-01-13,32,43
12,1911-01-13,35,42
12,2001-01-13,35,42
12,2002-01-13,35,42
12,1919-01-13,38,41
12,1959-01-13,38,41
12,1901-01-13,40,40
12,1924-01-13,40,40
12,1934-01-13,40,40
12,1935-01-13,40,40
12,1941-01-13,40,40
12,1945-01-13,40,40
12,2003-01-13,40,40
12,1942-01-13,47,39
12,1947-01-13,47,39
12,1956-01-13,47,39
12,1958-01-13,47,39
12,1963-01-13,47,39
12,1906-01-13,52,38
12,1927-01-13,52,38
12,1940-01-13,52,38
12,1957-01-13,52,38
12,2010-01-13,52,38
12,1910-01-13,57,37
12,1925-01-13,57,37
12,1929-01-13,57,37
12,1939-01-13,57,37
12,2009-01-13,57,37
12,1913-01-13,62,36
12,1951-01-13,62,36
12,1962-01-13,62,36
12,1973-01-13,62,36
12,2015-01-13,62,36
12,1900-01-13,67,35
12,1904-01-13,67,35
12,1923-01-13,67,35
12,1931-01-13,67,35
12,1965-01-13,67,35
12,1938-01-13,72,34
12,1955-01-13,72,34
12,1969-01-13,72,34
12,1970-01-13,72,34
12,1933-01-13,76,33
12,1971-01-13,76,33
12,1909-01-13,78,32
12,1902-01-13,79,31
12,1921-01-13,79,31
12,1944-01-13,81,30
12,1968-01-13,81,30
12,2011-01-13,81,30
12,2019-01-13,81,30
12,1917-01-13,85,29
12,1943-01-13,85,29
12,1966-01-13,85,29
12,1926-01-13,88,28
12,1918-01-13,89,26
12,1922-01-13,90,25
12,2016-01-13,90,25
12,1954-01-13,92,24
12,1914-01-13,93,19
12,1964-01-13,93,19
12,1903-01-13,95,18
12,1912-01-13,96,13
13,1932-01-14,0,75
13,1911-01-14,1,64
13,2007-01-14,1,64
13,1952-01-14,3,63
13,2005-01-14,3,63
13,1937-01-14,5,61
13,1928-01-14,6,60
13,2006-01-14,6,60
13,1950-01-14,8,59
13,1953-01-14,9,57
13,1899-01-14,10,53
13,2013-01-14,10,53
13,2016-01-14,10,53
13,2002-01-14,13,52
13,2010-01-14,14,51
13,2021-01-14,14,51
13,1900-01-14,16,49
13,1940-01-14,16,49
13,1930-01-14,18,48
13,1919-01-14,19,47
13,1942-01-14,19,47
13,1949-01-14,19,47
13,2014-01-14,19,47
13,2020-01-14,19,47
13,1907-01-14,24,46
13,1915-01-14,25,45
13,1927-01-14,26,44
13,1959-01-14,26,44
13,1967-01-14,26,44
13,1935-01-14,29,43
13,1944-01-14,29,43
13,1960-01-14,29,43
13,1961-01-14,29,43
13,1973-01-14,29,43
13,2022-01-14,29,43
13,1962-01-14,35,42
13,1917-01-14,36,41
13,1923-01-14,36,41
13,2004-01-14,36,41
13,1943-01-14,39,40
13,1956-01-14,39,40
13,1958-01-14,39,40
13,1968-01-14,39,40
13,1920-01-14,43,39
13,1936-01-14,43,39
13,1946-01-14,43,39
13,1966-01-14,43,39
13,1969-01-14,43,39
13,2008-01-14,43,39
13,1908-01-14,49,38
13,1913-01-14,49,38
13,1934-01-14,49,38
13,2001-01-14,49,38
13,1901-01-14,53,37
13,1965-01-14,53,37
13,1902-01-14,55,36
13,1906-01-14,55,36
13,1921-01-14,55,36
13,1947-01-14,55,36
13,1971-01-14,55,36
13,2017-01-14,55,36
13,2019-01-14,55,36
13,1925-01-14,62,35
13,1931-01-14,62,35
13,1945-01-14,62,35
13,1904-01-14,65,34
13,1924-01-14,65,34
13,1941-01-14,65,34
13,1951-01-14,65,34
13,1970-01-14,65,34
13,1910-01-14,70,33
13,1933-01-14,70,33
13,1939-01-14,70,33
13,1948-01-14,70,33
13,1955-01-14,70,33
13,1957-01-14,70,33
13,1916-01-14,76,32
13,1938-01-14,76,32
13,2012-01-14,76,32
13,1903-01-14,79,30
13,1909-01-14,79,30
13,1926-01-14,79,30
13,1963-01-14,79,30
13,1905-01-14,83,29
13,1922-01-14,83,29
13,2011-01-14,83,29
13,2015-01-14,83,29
13,1918-01-14,87,27
13,2000-01-14,87,27
13,2009-01-14,87,27
13,1999-01-14,90,26
13,2003-01-14,90,26
13,1954-01-14,92,25
13,1914-01-14,93,24
13,2018-01-14,93,24
13,1929-01-14,95,20
13,1964-01-14,96,18
13,1912-01-14,97,8
14,1932-01-15,0,66
14,1952-01-15,1,65
14,1928-01-15,2,62
14,1953-01-15,2,62
14,2007-01-15,2,62
14,1937-01-15,5,61
14,1901-01-15,6,57
14,2020-01-15,6,57
14,1960-01-15,8,53
14,1911-01-15,9,52
14,1915-01-15,9,52
14,1951-01-15,11,51
14,1959-01-15,11,51
14,1962-01-15,13,50
14,2010-01-15,13,50
14,1907-01-15,15,49
14,1913-01-15,15,49
14,2016-01-15,15,49
14,1900-01-15,18,48
14,1922-01-15,18,48
14,2002-01-15,18,48
14,1930-01-15,21,47
14,1940-01-15,21,47
14,1950-01-15,21,47
14,1956-01-15,21,47
14,2021-01-15,21,47
14,1942-01-15,26,46
14,1943-01-15,26,46
14,1967-01-15,26,46
14,1899-01-15,29,45
14,1919-01-15,29,45
14,1955-01-15,29,45
14,2014-01-15,29,45
14,1929-01-15,33,43
14,1961-01-15,33,43
14,1909-01-15,35,42
14,1914-01-15,35,42
14,1934-01-15,37,41
14,1947-01-15,37,41
14,2011-01-15,37,41
14,1902-01-15,40,40
14,1908-01-15,40,40
14,1949-01-15,40,40
14,1958-01-15,40,40
14,1969-01-15,40,40
14,2017-01-15,40,40
14,1944-01-15,46,39
14,2013-01-15,46,39
14,1903-01-15,48,38
14,1906-01-15,48,38
14,1923-01-15,48,38
14,1926-01-15,48,38
14,1933-01-15,48,38
14,1946-01-15,48,38
14,1963-01-15,48,38
14,1968-01-15,48,38
14,1973-01-15,48,38
14,2001-01-15,48,38
14,1921-01-15,58,37
14,1925-01-15,58,37
14,1935-01-15,58,37
14,1954-01-15,58,37
14,1971-01-15,58,37
14,2015-01-15,58,37
14,2019-01-15,58,37
14,1924-01-15,65,36
14,1936-01-15,65,36
14,2006-01-15,65,36
14,1910-01-15,68,35
14,1927-01-15,69,34
14,1966-01-15,69,34
14,2008-01-15,69,34
14,1904-01-15,72,33
14,1939-01-15,72,33
14,1918-01-15,74,32
14,1938-01-15,74,32
14,1945-01-15,74,32
14,2005-01-15,74,32
14,1941-01-15,78,31
14,2000-01-15,78,31
14,2012-01-15,78,31
14,1999-01-15,81,30
14,1920-01-15,82,29
14,1970-01-15,82,29
14,2018-01-15,84,28
14,2022-01-15,84,28
14,1931-01-15,86,27
14,1964-01-15,86,27
14,2004-01-15,86,27
14,2003-01-15,89,26
14,1916-01-15,90,25
14,1905-01-15,91,24
14,1912-01-15,92,23
14,1917-01-15,92,23
14,2009-01-15,92,23
14,1965-01-15,95,22
14,1948-01-15,96,20
14,1957-01-15,97,18
15,1953-01-16,0,65
15,1952-01-16,1,62
15,1932-01-16,2,60
15,1943-01-16,2,60
15,1949-01-16,2,60
15,1901-01-16,5,59
15,2000-01-16,6,56
15,1900-01-16,7,54
15,2007-01-16,7,54
15,2020-01-16,7,54
15,1906-01-16,10,53
15,2010-01-16,10,53
15,1924-01-16,12,52
15,1933-01-16,12,52
15,1973-01-16,12,52
15,1928-01-16,15,51
15,1899-01-16,16,49
15,1902-01-16,16,49
15,2016-01-16,16,49
15,1913-01-16,19,48
15,1919-01-16,19,48
15,1947-01-16,19,48
15,1960-01-16,19,48
15,1962-01-16,19,48
15,1934-01-16,24,47
15,1950-01-16,24,47
15,1903-01-16,26,45
15,1915-01-16,26,45
15,1930-01-16,26,45
15,1959-01-16,26,45
15,1999-01-16,26,45
15,1922-01-16,31,44
15,1926-01-16,31,44
15,2021-01-16,31,44
15,1908-01-16,34,43
15,1955-01-16,34,43
15,1937-01-16,36,42
15,1914-01-16,37,41
15,1942-01-16,37,41
15,1954-01-16,37,41
15,2013-01-16,37,41
15,2015-01-16,37,41
15,1925-01-16,42,40
15,1956-01-16,42,40
15,1969-01-16,42,40
15,2001-01-16,42,40
15,2017-01-16,42,40
15,1936-01-16,47,39
15,1951-01-16,47,39
15,1967-01-16,47,39
15,2006-01-16,47,39
15,2019-01-16,47,39
15,1911-01-16,52,38
15,1916-01-16,52,38
15,1935-01-16,52,38
15,1948-01-16,52,38
15,1963-01-16,52,38
15,1964-01-16,52,38
15,2002-01-16,52,38
15,2008-01-16,52,38
15,2012-01-16,52,38
15,1907-01-16,61,37
15,1944-01-16,61,37
15,1958-01-16,61,37
15,2011-01-16,61,37
15,1910-01-16,65,36
15,1923-01-16,65,36
15,1970-01-16,65,36
15,2014-01-16,65,36
15,1909-01-16,69,35
15,2022-01-16,69,35
15,1929-01-16,71,34
15,1945-01-16,71,34
15,1905-01-16,73,33
15,1931-01-16,73,33
15,1938-01-16,73,33
15,1961-01-16,73,33
15,1966-01-16,73,33
15,1968-01-16,73,33
15,1904-01-16,79,32
15,1918-01-16,79,32
15,1939-01-16,79,32
15,1940-01-16,79,32
15,1941-01-16,79,32
15,2005-01-16,79,32
15,2018-01-16,79,32
15,1917-01-16,86,31
15,1971-01-16,86,31
15,1957-01-16,88,30
15,1946-01-16,89,29
15,2003-01-16,90,25
15,1927-01-16,91,23
15,1965-01-16,92,22
15,1920-01-16,93,21
15,2004-01-16,93,21
15,1912-01-16,95,15
15,2009-01-16,96,14
16,1973-01-17,0,66
16,1913-01-17,1,63
16,1933-01-17,2,57
16,1943-01-17,2,57
16,1949-01-17,4,55
16,2012-01-17,5,54
16,1928-01-17,6,53
16,1932-01-17,6,53
16,1901-01-17,8,52
16,1999-01-17,9,51
16,1924-01-17,10,50
16,1947-01-17,10,50
16,1963-01-17,10,50
16,1967-01-17,10,50
16,2002-01-17,10,50
16,1919-01-17,15,49
16,1915-01-17,16,47
16,1931-01-17,16,47
16,1935-01-17,16,47
16,1951-01-17,16,47
16,1970-01-17,16,47
16,1952-01-17,21,45
16,1961-01-17,21,45
16,2010-01-17,21,45
16,2021-01-17,21,45
16,1903-01-17,25,44
16,1906-01-17,26,43
16,1921-01-17,26,43
16,1969-01-17,26,43
16,2006-01-17,26,43
16,2013-01-17,26,43
16,1914-01-17,31,42
16,1925-01-17,31,42
16,1926-01-17,31,42
16,1942-01-17,31,42
16,1953-01-17,31,42
16,1899-01-17,36,41
16,1900-01-17,36,41
16,1934-01-17,36,41
16,2017-01-17,36,41
16,1927-01-17,40,40
16,1939-01-17,40,40
16,1950-01-17,40,40
16,1905-01-17,43,39
16,1941-01-17,43,39
16,1960-01-17,43,39
16,1904-01-17,46,38
16,1916-01-17,46,38
16,1946-01-17,46,38
16,1954-01-17,46,38
16,1955-01-17,46,38
16,1964-01-17,46,38
16,2022-01-17,46,38
16,1908-01-17,53,37
16,1918-01-17,53,37
16,1948-01-17,53,37
16,1962-01-17,53,37
16,2015-01-17,53,37
16,2016-01-17,53,37
16,1902-01-17,59,36
16,2019-01-17,59,36
16,1909-01-17,61,35
16,1917-01-17,61,35
16,1922-01-17,61,35
16,1929-01-17,61,35
16,1937-01-17,61,35
16,1944-01-17,61,35
16,1945-01-17,61,35
16,1956-01-17,61,35
16,1968-01-17,61,35
16,1958-01-17,70,34
16,2008-01-17,70,34
16,1910-01-17,72,33
16,1938-01-17,72,33
16,2020-01-17,72,33
16,1936-01-17,75,32
16,1966-01-17,75,32
16,2007-01-17,75,32
16,1971-01-17,78,31
16,2011-01-17,79,29
16,2018-01-17,79,29
16,1907-01-17,81,28
16,1930-01-17,81,28
16,2004-01-17,81,28
16,1920-01-17,84,27
16,1923-01-17,84,27
16,1911-01-17,86,26
16,1912-01-17,86,26
16,1940-01-17,86,26
16,2003-01-17,86,26
16,2005-01-17,90,25
16,2009-01-17,91,23
16,1959-01-17,92,22
16,2000-01-17,92,22
16,1957-01-17,94,19
16,1965-01-17,95,17
17,1973-01-18,0,64
17,1913-01-18,1,62
17,1929-01-18,2,60
17,1942-01-18,3,59
17,1953-01-18,3,59
17,1951-01-18,5,58
17,1919-01-18,6,57
17,1906-01-18,7,54
17,1932-01-18,7,54
17,1933-01-18,7,54
17,2010-01-18,10,53
17,2017-01-18,11,52
17,1926-01-18,12,51
17,1950-01-18,12,51
17,2012-01-18,14,50
17,1952-01-18,15,49
17,1915-01-18,16,48
17,1928-01-18,16,48
17,1969-01-18,16,48
17,1910-01-18,19,47
17,1902-01-18,20,46
17,1912-01-18,20,46
17,1946-01-18,20,46
17,1947-01-18,20,46
17,1963-01-18,20,46
17,1968-01-18,20,46
17,1905-01-18,26,45
17,1935-01-18,26,45
17,1937-01-18,26,45
17,1943-01-18,26,45
17,1949-01-18,26,45
17,2006-01-18,26,45
17,1961-01-18,32,44
17,1999-01-18,32,44
17,1931-01-18,34,43
17,1964-01-18,34,43
17,1923-01-18,36,42
17,1924-01-18,36,42
17,1967-01-18,36,42
17,2008-01-18,36,42
17,1927-01-18,40,41
17,1936-01-18,40,41
17,1941-01-18,40,41
17,1970-01-18,40,41
17,2021-01-18,40,41
17,1900-01-18,45,40
17,1917-01-18,45,40
17,1956-01-18,45,40
17,2002-01-18,45,40
17,2015-01-18,45,40
17,2019-01-18,45,40
17,1901-01-18,51,39
17,1903-01-18,51,39
17,1925-01-18,51,39
17,2018-01-18,51,39
17,1960-01-18,55,38
17,1908-01-18,56,37
17,1922-01-18,56,37
17,1944-01-18,56,37
17,1899-01-18,59,36
17,2013-01-18,59,36
17,2022-01-18,59,36
17,1914-01-18,62,35
17,1938-01-18,62,35
17,1955-01-18,62,35
17,2020-01-18,62,35
17,1909-01-18,66,34
17,1911-01-18,66,34
17,1939-01-18,66,34
17,2004-01-18,66,34
17,2009-01-18,66,34
17,2011-01-18,66,34
17,1958-01-18,72,33
17,1934-01-18,73,32
17,1966-01-18,73,32
17,2007-01-18,73,32
17,2014-01-18,73,32
17,1907-01-18,77,31
17,1954-01-18,78,30
17,1962-01-18,78,30
17,1965-01-18,78,30
17,1930-01-18,81,29
17,2016-01-18,81,29
17,1918-01-18,83,28
17,1957-01-18,84,27
17,1971-01-18,84,27
17,1916-01-18,86,26
17,1921-01-18,86,26
17,1945-01-18,86,26
17,1948-01-18,86,26
17,1940-01-18,90,23
17,1904-01-18,91,22
17,2000-01-18,92,21
17,1920-01-18,93,20
17,1959-01-18,93,20
17,2005-01-18,95,19
17,2003-01-18,96,18
18,1951-01-19,0,67
18,1933-01-19,1,66
18,1915-01-19,2,61
18,1929-01-19,2,61
18,1953-01-19,4,59
18,1913-01-19,5,56
18,1942-01-19,5,56
18,2013-01-19,5,56
18,1949-01-19,8,54
18,1926-01-19,9,53
18,1973-01-19,9,53
18,1919-01-19,11,50
18,1924-01-19,11,50
18,1969-01-19,11,50
18,2017-01-19,11,50
18,1905-01-19,15,49
18,1908-01-19,15,49
18,1968-01-19,15,49
18,1906-01-19,18,48
18,1950-01-19,18,48
18,2010-01-19,20,47
18,2018-01-19,20,47
18,2021-01-19,20,47
18,1937-01-19,23,46
18,1943-01-19,23,46
18,1999-01-19,23,46
18,2022-01-19,23,46
18,1910-01-19,27,45
18,1923-01-19,27,45
18,1928-01-19,27,45
18,1934-01-19,27,45
18,1946-01-19,27,45
18,2006-01-19,27,45
18,2015-01-19,27,45
18,1911-01-19,34,44
18,1922-01-19,34,44
18,1902-01-19,36,43
18,1927-01-19,36,43
18,1947-01-19,36,43
18,1952-01-19,36,43
18,1954-01-19,36,43
18,1964-01-19,36,43
18,1931-01-19,42,42
18,1932-01-19,42,42
18,1900-01-19,44,41
18,2007-01-19,44,41
18,2011-01-19,44,41
18,2020-01-19,44,41
18,1899-01-19,48,40
18,1941-01-19,49,39
18,1945-01-19,49,39
18,1963-01-19,49,39
18,2014-01-19,49,39
18,1936-01-19,53,38
18,1961-01-19,53,38
18,2019-01-19,53,38
18,1912-01-19,56,37
18,1925-01-19,56,37
18,1960-01-19,56,37
18,1907-01-19,59,36
18,1914-01-19,59,36
18,1917-01-19,59,36
18,1944-01-19,59,36
18,1956-01-19,59,36
18,2000-01-19,59,36
18,2008-01-19,59,36
18,2012-01-19,59,36
18,1955-01-19,67,35
18,1966-01-19,67,35
18,1970-01-19,67,35
18,2001-01-19,67,35
18,1901-01-19,71,34
18,1916-01-19,71,34
18,1957-01-19,71,34
18,1958-01-19,74,32
18,1959-01-19,74,32
18,1962-01-19,76,31
18,2002-01-19,76,31
18,1909-01-19,78,29
18,1935-01-19,78,29
18,2009-01-19,78,29
18,1920-01-19,81,28
18,1965-01-19,81,28
18,1939-01-19,83,27
18,2005-01-19,83,27
18,1918-01-19,85,26
18,2003-01-19,85,26
18,1903-01-19,87,24
18,1938-01-19,87,24
18,1948-01-19,87,24
18,1967-01-19,87,24
18,2004-01-19,87,24
18,2016-01-19,87,24
18,1921-01-19,93,23
18,1930-01-19,93,23
18,1940-01-19,95,22
18,1971-01-19,96,21
18,1904-01-19,97,19
19,1951-01-20,0,68
19,2006-01-20,1,61
19,1926-01-20,2,59
19,1933-01-20,2,59
19,1913-01-20,4,58
19,1900-01-20,5,57
19,2018-01-20,5,57
19,1932-01-20,7,56
19,1906-01-20,8,54
19,1907-01-20,8,54
19,1952-01-20,10,52
19,1963-01-20,10,52
19,2013-01-20,10,52
19,1919-01-20,13,51
19,1947-01-20,13,51
19,1953-01-20,13,51
19,1968-01-20,13,51
19,1910-01-20,17,50
19,1934-01-20,17,50
19,1954-01-20,17,50
19,1927-01-20,20,49
19,1929-01-20,20,49
19,1973-01-20,20,49
19,1908-01-20,23,48
19,1924-01-20,23,48
19,1899-01-20,25,47
19,1942-01-20,25,47
19,2014-01-20,25,47
19,1905-01-20,28,46
19,1922-01-20,28,46
19,2017-01-20,28,46
19,1928-01-20,31,45
19,1965-01-20,31,45
19,1909-01-20,33,44
19,1914-01-20,33,44
19,1917-01-20,33,44
19,1999-01-20,33,44
19,2022-01-20,33,44
19,1911-01-20,38,43
19,1949-01-20,38,43
19,1966-01-20,38,43
19,2010-01-20,38,43
19,1931-01-20,42,42
19,1958-01-20,42,42
19,1967-01-20,42,42
19,2015-01-20,45,41
19,1915-01-20,46,40
19,1921-01-20,46,40
19,1964-01-20,46,40
19,1937-01-20,49,39
19,2019-01-20,49,39
19,2021-01-20,49,39
19,1916-01-20,52,38
19,1923-01-20,52,38
19,1948-01-20,52,38
19,1956-01-20,52,38
19,1902-01-20,56,37
19,1944-01-20,56,37
19,1957-01-20,56,37
19,1969-01-20,56,37
19,1901-01-20,60,36
19,1945-01-20,60,36
19,1959-01-20,60,36
19,1962-01-20,60,36
19,2002-01-20,64,35
19,2012-01-20,64,35
19,1955-01-20,66,34
19,1960-01-20,66,34
19,2011-01-20,66,34
19,1935-01-20,69,33
19,2001-01-20,69,33
19,2020-01-20,69,33
19,1950-01-20,72,32
19,2005-01-20,72,32
19,2007-01-20,72,32
19,2003-01-20,75,31
19,1912-01-20,76,30
19,1925-01-20,76,30
19,1939-01-20,76,30
19,1946-01-20,76,30
19,1971-01-20,76,30
19,2000-01-20,76,30
19,1938-01-20,82,29
19,1903-01-20,83,28
19,1920-01-20,83,28
19,1936-01-20,83,28
19,1941-01-20,83,28
19,1904-01-20,87,27
19,2008-01-20,87,27
19,1930-01-20,89,26
19,1943-01-20,89,26
19,2009-01-20,89,26
19,2016-01-20,92,25
19,2004-01-20,93,24
19,1961-01-20,94,22
19,1918-01-20,95,21
19,1970-01-20,95,21
19,1940-01-20,97,19
20,1906-01-21,0,68
20,1916-01-21,1,65
20,1959-01-21,2,62
20,1919-01-21,3,61
20,1951-01-21,3,61
20,2006-01-21,5,60
20,1913-01-21,6,59
20,1964-01-21,7,58
20,1921-01-21,8,57
20,2018-01-21,8,57
20,1908-01-21,10,56
20,1934-01-21,11,54
20,1932-01-21,12,53
20,1947-01-21,12,53
20,1899-01-21,14,52
20,1910-01-21,15,51
20,1923-01-21,15,51
20,1900-01-21,17,50
20,1927-01-21,17,50
20,1957-01-21,17,50
20,2021-01-21,17,50
20,1901-01-21,21,49
20,1937-01-21,21,49
20,1968-01-21,21,49
20,1909-01-21,24,48
20,1963-01-21,24,48
20,1967-01-21,24,48
20,1911-01-21,27,47
20,1933-01-21,27,47
20,2017-01-21,27,47
20,1902-01-21,30,46
20,1903-01-21,30,46
20,1953-01-21,30,46
20,1926-01-21,33,45
20,1944-01-21,33,45
20,1954-01-21,33,45
20,1904-01-21,36,44
20,1935-01-21,36,44
20,1952-01-21,36,44
20,1973-01-21,36,44
20,1917-01-21,40,43
20,2002-01-21,40,43
20,2010-01-21,40,43
20,1914-01-21,43,42
20,1950-01-21,43,42
20,1965-01-21,43,42
20,1907-01-21,46,41
20,1922-01-21,46,41
20,1925-01-21,46,41
20,1939-01-21,46,41
20,1942-01-21,50,40
20,1948-01-21,50,40
20,1905-01-21,52,39
20,1966-01-21,52,39
20,1912-01-21,54,38
20,1929-01-21,54,38
20,1999-01-21,54,38
20,1941-01-21,57,37
20,1945-01-21,57,37
20,1946-01-21,57,37
20,1956-01-21,57,37
20,1958-01-21,57,37
20,1962-01-21,57,37
20,1969-01-21,57,37
20,2013-01-21,57,37
20,1938-01-21,65,36
20,1971-01-21,65,36
20,1920-01-21,67,35
20,1931-01-21,67,35
20,1949-01-21,67,35
20,2014-01-21,67,35
20,1915-01-21,71,34
20,1943-01-21,72,33
20,1955-01-21,72,33
20,2015-01-21,72,33
20,2011-01-21,75,32
20,2020-01-21,75,32
20,2012-01-21,77,31
20,2016-01-21,77,31
20,1930-01-21,79,30
20,1936-01-21,80,29
20,1924-01-21,81,28
20,1960-01-21,81,28
20,2009-01-21,81,28
20,2001-01-21,84,27
20,2005-01-21,84,27
20,1918-01-21,86,26
20,2003-01-21,86,26
20,2008-01-21,86,26
20,2007-01-21,89,25
20,2004-01-21,90,24
20,1940-01-21,91,23
20,2022-01-21,91,23
20,1961-01-21,93,22
20,1928-01-21,94,20
20,1970-01-21,95,19
20,2000-01-21,96,18
20,2019-01-21,96,18
21,1906-01-22,0,67
21,1959-01-22,1,65
21,1967-01-22,2,63
21,1927-01-22,3,62
21,1932-01-22,3,62
21,2018-01-22,3,62
21,1921-01-22,6,60
21,1904-01-22,7,59
21,1916-01-22,7,59
21,1957-01-22,9,55
21,1964-01-22,9,55
21,1909-01-22,11,54
21,1900-01-22,12,52
21,1908-01-22,12,52
21,1933-01-22,12,52
21,1953-01-22,15,51
21,2002-01-22,15,51
21,1899-01-22,17,50
21,1962-01-22,17,50
21,1912-01-22,19,49
21,1917-01-22,19,49
21,1937-01-22,19,49
21,1969-01-22,19,49
21,2017-01-22,19,49
21,1925-01-22,24,48
21,1941-01-22,24,48
21,1955-01-22,24,48
21,1965-01-22,24,48
21,1973-01-22,24,48
21,1901-01-22,29,47
21,1902-01-22,29,47
21,1944-01-22,29,47
21,1968-01-22,32,46
21,1923-01-22,33,45
21,1926-01-22,33,45
21,1949-01-22,33,45
21,2009-01-22,33,45
21,1913-01-22,37,44
21,1942-01-22,37,44
21,1971-01-22,37,44
21,2021-01-22,37,44
21,1911-01-22,41,43
21,1939-01-22,41,43
21,1905-01-22,43,42
21,1934-01-22,43,42
21,1936-01-22,43,42
21,1958-01-22,43,42
21,2006-01-22,43,42
21,2010-01-22,43,42
21,2015-01-22,43,42
21,1910-01-22,50,41
21,1919-01-22,50,41
21,2008-01-22,50,41
21,1907-01-22,53,40
21,1956-01-22,53,40
21,1903-01-22,55,39
21,1922-01-22,55,39
21,1928-01-22,55,39
21,1935-01-22,55,39
21,1950-01-22,55,39
21,2020-01-22,55,39
21,1929-01-22,61,38
21,1946-01-22,61,38
21,1954-01-22,61,38
21,1938-01-22,64,37
21,1948-01-22,64,37
21,2004-01-22,64,37
21,1943-01-22,67,36
21,1945-01-22,67,36
21,1963-01-22,67,36
21,1930-01-22,70,34
21,1952-01-22,70,34
21,1966-01-22,70,34
21,1914-01-22,73,33
21,1951-01-22,74,32
21,2007-01-22,74,32
21,1920-01-22,76,31
21,1940-01-22,76,31
21,2001-01-22,76,31
21,1960-01-22,79,30
21,2012-01-22,79,30
21,1915-01-22,81,29
21,1924-01-22,81,29
21,2019-01-22,81,29
21,1931-01-22,84,28
21,2016-01-22,85,26
21,2022-01-22,85,26
21,1918-01-22,87,25
21,1970-01-22,88,23
21,1947-01-22,89,22
21,2005-01-22,89,22
21,2011-01-22,89,22
21,2003-01-22,92,21
21,2013-01-22,92,21
21,2000-01-22,94,20
21,1961-01-22,95,19
21,2014-01-22,96,14
22,1906-01-23,0,70
22,1967-01-23,0,70
22,1900-01-23,2,60
22,1957-01-23,2,60
22,1933-01-23,4,59
22,1904-01-23,5,58
