day,date,rank,temp
259,1999-09-16,38,79
259,2014-09-16,38,79
259,1938-09-16,43,78
259,1939-09-16,43,78
259,1947-09-16,43,78
259,1964-09-16,43,78
259,2018-09-16,43,78
259,1902-09-16,48,77
259,1951-09-16,48,77
259,1958-09-16,48,77
259,2021-09-16,48,77
259,1932-09-16,52,75
259,1957-09-16,52,75
259,1996-09-16,52,75
259,1931-09-16,55,74
259,1997-09-16,55,74
259,1898-09-16,57,73
259,1907-09-16,58,72
259,1941-09-16,58,72
259,1954-09-16,58,72
259,1960-09-16,58,72
259,1969-09-16,58,72
259,2016-09-16,58,72
259,1888-09-16,64,71
259,1915-09-16,64,71
259,1924-09-16,64,71
259,1929-09-16,64,71
259,1930-09-16,64,71
259,1936-09-16,64,71
259,1942-09-16,64,71
259,1956-09-16,64,71
259,2004-09-16,64,71
259,2012-09-16,64,71
259,1921-09-16,74,70
259,2011-09-16,74,70
259,1917-09-16,76,69
259,1937-09-16,76,69
259,1968-09-16,76,69
259,1905-09-16,79,68
259,1914-09-16,79,68
259,2001-09-16,81,67
259,2013-09-16,81,67
259,1943-09-16,83,66
259,1945-09-16,83,66
259,1928-09-16,85,65
259,2020-09-16,85,65
259,1894-09-16,87,64
259,1916-09-16,87,64
259,1918-09-16,89,63
259,1923-09-16,90,62
259,1896-09-16,91,61
259,2006-09-16,91,61
259,1966-09-16,93,60
259,1967-09-16,93,60
259,1970-09-16,93,60
259,1897-09-16,96,58
259,1899-09-16,96,58
259,1950-09-16,98,56
259,1906-09-16,99,55
259,1889-09-16,100,54
259,1901-09-16,101,52
259,1971-09-16,102,51
259,1913-09-16,103,50
259,2017-09-16,103,50
259,1900-09-16,105,49
259,1959-09-16,106,48
259,1903-09-16,107,47
259,1912-09-16,107,47
259,1965-09-16,109,46
260,2000-09-17,0,94
260,1943-09-17,1,93
260,1892-09-17,2,90
260,2013-09-17,2,90
260,1920-09-17,4,89
260,1908-09-17,5,88
260,1941-09-17,5,88
260,1961-09-17,5,88
260,1998-09-17,5,88
260,2019-09-17,5,88
260,1907-09-17,10,87
260,1909-09-17,10,87
260,1931-09-17,10,87
260,1898-09-17,13,86
260,1914-09-17,13,86
260,1958-09-17,13,86
260,2008-09-17,13,86
260,1933-09-17,17,85
260,1964-09-17,17,85
260,1890-09-17,19,84
260,1891-09-17,19,84
260,1910-09-17,19,84
260,1939-09-17,19,84
260,1940-09-17,19,84
260,1948-09-17,19,84
260,1952-09-17,19,84
260,1999-09-17,19,84
260,2002-09-17,19,84
260,1895-09-17,28,83
260,1919-09-17,28,83
260,1955-09-17,28,83
260,2009-09-17,28,83
260,2004-09-17,32,82
260,2016-09-17,32,82
260,1937-09-17,34,81
260,1953-09-17,34,81
260,1956-09-17,34,81
260,1997-09-17,34,81
260,1894-09-17,38,80
260,1915-09-17,38,80
260,1935-09-17,38,80
260,1969-09-17,38,80
260,1893-09-17,42,79
260,1932-09-17,42,79
260,1970-09-17,42,79
260,1897-09-17,45,78
260,1924-09-17,45,78
260,1928-09-17,45,78
260,1930-09-17,45,78
260,1963-09-17,45,78
260,2014-09-17,45,78
260,1922-09-17,51,77
260,1951-09-17,51,77
260,2007-09-17,51,77
260,1950-09-17,54,76
260,1962-09-17,55,75
260,1925-09-17,56,74
260,1899-09-17,57,72
260,1905-09-17,57,72
260,1936-09-17,57,72
260,2005-09-17,57,72
260,2020-09-17,57,72
260,2021-09-17,57,72
260,1888-09-17,63,71
260,1916-09-17,63,71
260,1934-09-17,63,71
260,1946-09-17,63,71
260,1957-09-17,63,71
260,2017-09-17,63,71
260,2018-09-17,63,71
260,1900-09-17,70,70
260,1913-09-17,70,70
260,1927-09-17,70,70
260,1944-09-17,70,70
260,1949-09-17,70,70
260,1917-09-17,75,69
260,1947-09-17,75,69
260,2015-09-17,75,69
260,1889-09-17,78,68
260,1921-09-17,78,68
260,2011-09-17,78,68
260,1904-09-17,81,67
260,1968-09-17,81,67
260,1938-09-17,83,66
260,1903-09-17,84,65
260,1954-09-17,84,65
260,1966-09-17,86,64
260,2012-09-17,86,64
260,1929-09-17,88,63
260,2003-09-17,88,63
260,2010-09-17,88,63
260,1906-09-17,91,62
260,1911-09-17,91,62
260,1996-09-17,91,62
260,1896-09-17,94,61
260,1926-09-17,95,60
260,1945-09-17,95,60
260,2001-09-17,95,60
260,1967-09-17,98,59
260,1918-09-17,99,57
260,1960-09-17,100,54
260,1902-09-17,101,53
260,1923-09-17,101,53
260,2006-09-17,103,52
260,1901-09-17,104,51
260,1912-09-17,104,51
260,1942-09-17,104,51
260,1971-09-17,107,49
260,1959-09-17,108,40
260,1965-09-17,108,40
261,2004-09-18,0,96
261,2021-09-18,0,96
261,1914-09-18,2,94
261,1998-09-18,2,94
261,1948-09-18,4,93
261,1920-09-18,5,92
261,1928-09-18,6,91
261,1933-09-18,6,91
261,1898-09-18,8,90
261,1941-09-18,8,90
261,2000-09-18,8,90
261,2013-09-18,8,90
261,2014-09-18,8,90
261,1895-09-18,13,89
261,1961-09-18,13,89
261,2008-09-18,13,89
261,1931-09-18,16,88
261,1939-09-18,16,88
261,1970-09-18,16,88
261,1930-09-18,19,87
261,1934-09-18,19,87
261,1937-09-18,21,86
261,1891-09-18,22,85
261,1894-09-18,23,84
261,1913-09-18,23,84
261,1910-09-18,25,83
261,1940-09-18,25,83
261,2009-09-18,25,83
261,1888-09-18,28,82
261,2016-09-18,28,82
261,1907-09-18,30,81
261,1921-09-18,30,81
261,1956-09-18,30,81
261,1969-09-18,30,81
261,2012-09-18,30,81
261,2017-09-18,30,81
261,1916-09-18,36,80
261,1936-09-18,36,80
261,1908-09-18,38,79
261,1925-09-18,38,79
261,1943-09-18,38,79
261,1935-09-18,41,78
261,1892-09-18,42,77
261,1897-09-18,42,77
261,1902-09-18,42,77
261,1919-09-18,42,77
261,1962-09-18,42,77
261,1903-09-18,47,76
261,1952-09-18,47,76
261,1955-09-18,47,76
261,1968-09-18,47,76
261,1889-09-18,51,75
261,1904-09-18,51,75
261,1915-09-18,51,75
261,1932-09-18,51,75
261,1951-09-18,51,75
261,1954-09-18,51,75
261,1960-09-18,51,75
261,2019-09-18,51,75
261,2020-09-18,51,75
261,1950-09-18,60,74
261,1953-09-18,60,74
261,1917-09-18,62,73
261,1947-09-18,62,73
261,1997-09-18,62,73
261,1949-09-18,65,72
261,1958-09-18,65,72
261,1912-09-18,67,71
261,1924-09-18,67,71
261,2011-09-18,67,71
261,2018-09-18,67,71
261,1999-09-18,71,70
261,1906-09-18,72,69
261,1963-09-18,72,69
261,1964-09-18,72,69
261,2001-09-18,72,69
261,1938-09-18,76,67
261,1966-09-18,76,67
261,2005-09-18,76,67
261,1909-09-18,79,66
261,1911-09-18,79,66
261,1922-09-18,79,66
261,2007-09-18,82,65
261,1890-09-18,83,64
261,1923-09-18,83,64
261,1944-09-18,83,64
261,2002-09-18,83,64
261,1905-09-18,87,63
261,1918-09-18,87,63
261,1899-09-18,89,62
261,1926-09-18,89,62
261,1900-09-18,91,60
261,1957-09-18,91,60
261,2015-09-18,91,60
261,1959-09-18,94,58
261,1967-09-18,94,58
261,1971-09-18,94,58
261,1927-09-18,97,57
261,1996-09-18,97,57
261,2003-09-18,97,57
261,1896-09-18,100,56
261,1893-09-18,101,55
261,1901-09-18,101,55
261,1929-09-18,101,55
261,1946-09-18,101,55
261,2006-09-18,105,50
261,1965-09-18,106,47
261,1945-09-18,107,44
261,2010-09-18,108,43
261,1942-09-18,109,41
262,1914-09-19,0,98
262,1895-09-19,1,92
262,1960-09-19,1,92
262,1941-09-19,3,91
262,1970-09-19,4,90
262,2021-09-19,4,90
262,1969-09-19,6,87
262,1931-09-19,7,86
262,1958-09-19,7,86
262,2004-09-19,7,86
262,1902-09-19,10,84
262,1916-09-19,10,84
262,1937-09-19,10,84
262,1940-09-19,10,84
262,2019-09-19,10,84
262,1935-09-19,15,83
262,1891-09-19,16,82
262,2001-09-19,16,82
262,2008-09-19,16,82
262,2009-09-19,16,82
262,1892-09-19,20,81
262,1915-09-19,20,81
262,1920-09-19,20,81
262,1949-09-19,20,81
262,1954-09-19,20,81
262,1956-09-19,20,81
262,2014-09-19,20,81
262,2016-09-19,20,81
262,2020-09-19,20,81
262,1889-09-19,29,80
262,1903-09-19,29,80
262,1908-09-19,29,80
262,1910-09-19,29,80
262,1925-09-19,29,80
262,1936-09-19,29,80
262,1939-09-19,29,80
262,1998-09-19,29,80
262,2005-09-19,29,80
262,1897-09-19,38,79
262,2011-09-19,38,79
262,1928-09-19,40,78
262,1951-09-19,40,78
262,1898-09-19,42,77
262,1919-09-19,42,77
262,1921-09-19,42,77
262,1922-09-19,42,77
262,1953-09-19,42,77
262,1959-09-19,42,77
262,2015-09-19,42,77
262,1950-09-19,49,76
262,1905-09-19,50,75
262,1909-09-19,50,75
262,1955-09-19,50,75
262,1968-09-19,50,75
262,1893-09-19,54,74
262,1962-09-19,54,74
262,1894-09-19,56,73
262,1911-09-19,56,73
262,1938-09-19,56,73
262,1944-09-19,56,73
262,1888-09-19,60,72
262,1890-09-19,60,72
262,1924-09-19,60,72
262,1933-09-19,60,72
262,2007-09-19,60,72
262,1961-09-19,65,71
262,1966-09-19,65,71
262,2003-09-19,65,71
262,2012-09-19,65,71
262,2017-09-19,65,71
262,1923-09-19,70,68
262,1934-09-19,70,68
262,1947-09-19,70,68
262,1907-09-19,73,67
262,1952-09-19,73,67
262,2002-09-19,73,67
262,1899-09-19,76,66
262,1948-09-19,76,66
262,1917-09-19,78,65
262,1926-09-19,78,65
262,1929-09-19,78,65
262,1906-09-19,81,64
262,1946-09-19,81,64
262,1963-09-19,81,64
262,1904-09-19,84,63
262,1913-09-19,84,63
262,1932-09-19,84,63
262,1971-09-19,84,63
262,1964-09-19,88,62
262,2000-09-19,88,62
262,2013-09-19,88,62
262,1930-09-19,91,61
262,1942-09-19,91,61
262,1943-09-19,91,61
262,1896-09-19,94,60
262,1967-09-19,94,60
262,1927-09-19,96,59
262,2006-09-19,96,59
262,2018-09-19,96,59
262,1901-09-19,99,58
262,1912-09-19,99,58
262,1945-09-19,101,57
262,1999-09-19,101,57
262,2010-09-19,101,57
262,1900-09-19,104,56
262,1997-09-19,104,56
262,1996-09-19,106,53
262,1918-09-19,107,52
262,1965-09-19,108,48
262,1957-09-19,109,45
263,1898-09-20,0,99
263,1937-09-20,1,96
263,1892-09-20,2,90
263,1938-09-20,2,90
263,1956-09-20,2,90
263,1960-09-20,2,90
263,1891-09-20,6,88
263,1893-09-20,6,88
263,1922-09-20,6,88
263,1926-09-20,6,88
263,2007-09-20,6,88
263,1889-09-20,11,87
263,1897-09-20,11,87
263,1905-09-20,13,86
263,1920-09-20,13,86
263,1936-09-20,13,86
263,1939-09-20,13,86
263,1908-09-20,17,85
263,1933-09-20,17,85
263,1969-09-20,17,85
263,2005-09-20,17,85
263,1914-09-20,21,84
263,1966-09-20,21,84
263,1910-09-20,23,83
263,2008-09-20,23,83
263,1970-09-20,25,82
263,2015-09-20,25,82
263,1943-09-20,27,80
263,1944-09-20,27,80
263,1958-09-20,27,80
263,1901-09-20,30,79
263,1909-09-20,30,79
263,2016-09-20,30,79
263,2020-09-20,30,79
263,1923-09-20,34,78
263,1968-09-20,34,78
263,1899-09-20,36,77
263,1935-09-20,36,77
263,1929-09-20,38,76
263,1940-09-20,38,76
263,1946-09-20,38,76
263,2009-09-20,38,76
263,2019-09-20,38,76
263,1941-09-20,43,75
263,2010-09-20,43,75
263,2012-09-20,43,75
263,2014-09-20,43,75
263,1930-09-20,47,74
263,1894-09-20,48,73
263,1903-09-20,48,73
263,1917-09-20,48,73
263,1919-09-20,48,73
263,1942-09-20,48,73
263,1962-09-20,48,73
263,1964-09-20,48,73
263,2003-09-20,48,73
263,2017-09-20,48,73
263,1888-09-20,57,72
263,1896-09-20,57,72
263,1906-09-20,57,72
263,1911-09-20,57,72
263,1947-09-20,57,72
263,1948-09-20,62,71
263,1959-09-20,62,71
263,1967-09-20,62,71
263,2013-09-20,62,71
263,1918-09-20,66,70
263,1921-09-20,66,70
263,1932-09-20,66,70
263,1945-09-20,66,70
263,1949-09-20,66,70
263,2002-09-20,71,69
263,1890-09-20,72,68
263,1907-09-20,72,68
263,1955-09-20,72,68
263,1961-09-20,72,68
263,2001-09-20,72,68
263,1916-09-20,77,67
263,1952-09-20,77,67
263,1900-09-20,79,66
263,1902-09-20,79,66
263,2006-09-20,79,66
263,1954-09-20,82,65
263,1963-09-20,82,65
263,1999-09-20,82,65
263,1931-09-20,85,63
263,2004-09-20,85,63
263,1895-09-20,87,62
263,1953-09-20,87,62
263,1971-09-20,89,61
263,2018-09-20,89,61
263,2021-09-20,89,61
263,1957-09-20,92,60
263,2011-09-20,92,60
263,1950-09-20,94,59
263,1913-09-20,95,58
263,1927-09-20,95,58
263,1928-09-20,95,58
263,2000-09-20,95,58
263,1996-09-20,99,57
263,1951-09-20,100,56
263,1965-09-20,100,56
263,1997-09-20,100,56
263,1998-09-20,100,56
263,1915-09-20,104,55
263,1904-09-20,105,52
263,1925-09-20,106,49
263,1924-09-20,107,48
263,1912-09-20,108,46
263,1934-09-20,109,41
264,1922-09-21,0,93
264,1936-09-21,1,91
264,1938-09-21,2,90
264,1891-09-21,3,89
264,1923-09-21,3,89
264,1905-09-21,5,88
264,1933-09-21,5,88
264,1918-09-21,7,87
264,1901-09-21,8,86
264,1929-09-21,8,86
264,1935-09-21,8,86
264,1937-09-21,8,86
264,2013-09-21,8,86
264,1897-09-21,13,85
264,1917-09-21,13,85
264,1939-09-21,13,85
264,1958-09-21,16,84
264,2005-09-21,16,84
264,2015-09-21,16,84
264,1903-09-21,19,83
264,1908-09-21,19,83
264,1910-09-21,19,83
264,1911-09-21,22,82
264,1930-09-21,22,82
264,2008-09-21,22,82
264,1926-09-21,25,81
264,1948-09-21,25,81
264,2007-09-21,25,81
264,1888-09-21,28,80
264,1898-09-21,28,80
264,1899-09-21,28,80
264,1900-09-21,28,80
264,1921-09-21,28,80
264,1892-09-21,33,79
264,1967-09-21,34,78
264,2001-09-21,34,78
264,2020-09-21,34,78
264,1999-09-21,37,77
264,1889-09-21,38,76
264,1920-09-21,38,76
264,1945-09-21,38,76
264,1949-09-21,38,76
264,1960-09-21,38,76
264,1968-09-21,38,76
264,2012-09-21,38,76
264,1890-09-21,45,75
264,1906-09-21,45,75
264,1940-09-21,45,75
264,1956-09-21,45,75
264,1944-09-21,49,74
264,1962-09-21,49,74
264,1966-09-21,49,74
264,1969-09-21,49,74
264,1943-09-21,53,73
264,2010-09-21,53,73
264,2017-09-21,53,73
264,2014-09-21,56,72
264,1894-09-21,57,71
264,1904-09-21,57,71
264,1947-09-21,57,71
264,2016-09-21,57,71
264,1928-09-21,61,70
264,1946-09-21,61,70
264,1950-09-21,61,70
264,1959-09-21,64,69
264,1964-09-21,64,69
264,1907-09-21,66,68
264,1915-09-21,66,68
264,1927-09-21,66,68
264,1953-09-21,66,68
264,1954-09-21,70,67
264,2021-09-21,70,67
264,1952-09-21,72,66
264,1916-09-21,73,65
264,1924-09-21,73,65
264,1970-09-21,73,65
264,1913-09-21,76,64
264,1963-09-21,76,64
264,2003-09-21,76,64
264,2019-09-21,76,64
264,1934-09-21,80,63
264,1955-09-21,80,63
264,1931-09-21,82,62
264,1996-09-21,82,62
264,2011-09-21,82,62
264,1896-09-21,85,61
264,1965-09-21,85,61
264,2006-09-21,85,61
264,2018-09-21,85,61
264,1893-09-21,89,60
264,1932-09-21,89,60
264,2000-09-21,89,60
264,1914-09-21,92,59
264,1919-09-21,92,59
264,1902-09-21,94,58
264,1957-09-21,95,56
264,1997-09-21,95,56
264,2009-09-21,95,56
264,1909-09-21,98,55
264,1912-09-21,98,55
264,1942-09-21,98,55
264,1951-09-21,101,54
264,2002-09-21,101,54
264,1941-09-21,103,53
264,1961-09-21,103,53
264,1998-09-21,105,48
264,2004-09-21,106,47
264,1925-09-21,107,46
264,1971-09-21,107,46
264,1895-09-21,109,37
265,1922-09-22,0,94
265,1930-09-22,0,94
265,1936-09-22,0,94
265,1954-09-22,3,93
265,1935-09-22,4,92
265,2007-09-22,4,92
265,2013-09-22,4,92
265,1953-09-22,7,91
265,1938-09-22,8,89
265,1967-09-22,8,89
265,1918-09-22,10,88
265,1958-09-22,11,87
265,1915-09-22,12,86
265,1917-09-22,12,86
265,1939-09-22,12,86
265,1892-09-22,15,85
265,1904-09-22,15,85
265,1911-09-22,17,84
265,1933-09-22,17,84
265,1937-09-22,17,84
265,1948-09-22,17,84
265,1999-09-22,17,84
265,2020-09-22,17,84
265,1924-09-22,23,83
265,1897-09-22,24,82
265,1908-09-22,24,82
265,1940-09-22,24,82
265,2021-09-22,24,82
265,1888-09-22,28,81
265,1891-09-22,28,81
265,1899-09-22,28,81
265,1966-09-22,28,81
265,2018-09-22,28,81
265,1889-09-22,33,80
265,1906-09-22,33,80
265,1934-09-22,33,80
265,1920-09-22,36,79
265,1926-09-22,36,79
265,1898-09-22,38,78
265,1905-09-22,38,78
265,1947-09-22,38,78
265,2014-09-22,38,78
265,1890-09-22,42,77
265,1921-09-22,43,75
265,1949-09-22,43,75
265,1896-09-22,45,74
265,1901-09-22,45,74
265,1945-09-22,45,74
265,1912-09-22,48,73
265,1929-09-22,48,73
265,2001-09-22,48,73
265,1903-09-22,51,72
265,1950-09-22,51,72
265,1900-09-22,53,71
265,1902-09-22,53,71
265,2010-09-22,53,71
265,2011-09-22,53,71
265,1907-09-22,57,70
265,1944-09-22,57,70
265,1952-09-22,57,70
265,1916-09-22,60,69
265,1957-09-22,60,69
265,1963-09-22,60,69
265,1932-09-22,63,68
265,1956-09-22,63,68
265,1968-09-22,63,68
265,1970-09-22,63,68
265,2012-09-22,63,68
265,1962-09-22,68,67
265,1969-09-22,68,67
265,2008-09-22,68,67
265,2002-09-22,71,66
265,2019-09-22,71,66
265,1914-09-22,73,64
265,1942-09-22,73,64
265,1959-09-22,73,64
265,1964-09-22,73,64
265,2005-09-22,73,64
265,1910-09-22,78,63
265,1913-09-22,78,63
265,1923-09-22,78,63
265,1996-09-22,78,63
265,1998-09-22,78,63
265,2003-09-22,78,63
265,1928-09-22,84,62
265,2009-09-22,84,62
265,2015-09-22,84,62
265,1919-09-22,87,61
265,1927-09-22,87,61
265,1951-09-22,87,61
265,1971-09-22,90,60
265,1894-09-22,91,59
265,1909-09-22,91,59
265,1893-09-22,93,58
265,2016-09-22,93,58
265,2017-09-22,93,58
265,1955-09-22,96,57
265,1925-09-22,97,55
265,1965-09-22,97,55
265,2004-09-22,97,55
265,1943-09-22,100,54
265,1961-09-22,100,54
265,1946-09-22,102,53
265,1931-09-22,103,52
265,1895-09-22,104,49
265,1941-09-22,104,49
265,1997-09-22,104,49
265,2006-09-22,104,49
265,2000-09-22,108,44
265,1960-09-22,109,43
266,1958-09-23,0,92
266,1905-09-23,1,90
266,1924-09-23,2,89
266,1935-09-23,3,88
266,1892-09-23,4,87
266,1938-09-23,4,87
266,1947-09-23,4,87
266,2011-09-23,4,87
266,1900-09-23,8,86
266,1897-09-23,9,85
266,2007-09-23,9,85
266,1896-09-23,11,84
266,1966-09-23,11,84
266,1967-09-23,11,84
266,1917-09-23,14,83
266,2005-09-23,14,83
266,2020-09-23,14,83
266,1888-09-23,17,82
266,1899-09-23,17,82
266,1904-09-23,17,82
266,1954-09-23,17,82
266,1999-09-23,17,82
266,2003-09-23,17,82
266,1906-09-23,23,81
266,1949-09-23,23,81
266,1963-09-23,23,81
266,1918-09-23,26,80
266,1948-09-23,26,80
266,1957-09-23,26,80
266,1962-09-23,26,80
266,1908-09-23,30,79
266,1922-09-23,30,79
266,2021-09-23,30,79
266,1891-09-23,33,78
266,1907-09-23,33,78
266,1921-09-23,35,77
266,2015-09-23,35,77
266,2019-09-23,35,77
266,1919-09-23,38,76
266,1923-09-23,38,76
266,1930-09-23,38,76
266,1943-09-23,38,76
266,1950-09-23,38,76
266,1953-09-23,38,76
266,1890-09-23,44,75
266,1927-09-23,44,75
266,1932-09-23,44,75
266,1952-09-23,44,75
266,1956-09-23,44,75
266,1970-09-23,44,75
266,2014-09-23,44,75
266,1898-09-23,51,74
266,1916-09-23,51,74
266,1925-09-23,51,74
266,1940-09-23,51,74
266,1937-09-23,55,73
266,2016-09-23,55,73
266,1902-09-23,57,72
266,1969-09-23,57,72
266,1914-09-23,59,71
266,1915-09-23,59,71
266,1998-09-23,59,71
266,1901-09-23,62,70
266,1968-09-23,62,70
266,1895-09-23,64,69
266,1926-09-23,64,69
266,1893-09-23,66,68
266,1939-09-23,66,68
266,1971-09-23,66,68
266,2009-09-23,66,68
266,2012-09-23,66,68
266,2018-09-23,66,68
266,1903-09-23,72,66
266,1929-09-23,72,66
266,1933-09-23,72,66
266,1936-09-23,75,65
266,1944-09-23,76,64
266,1997-09-23,76,64
266,2008-09-23,76,64
266,2013-09-23,76,64
266,1920-09-23,80,63
266,1960-09-23,80,63
266,1964-09-23,82,62
266,1909-09-23,83,61
266,1928-09-23,83,61
266,1910-09-23,85,60
266,1889-09-23,86,59
266,1946-09-23,86,59
266,1959-09-23,88,58
266,1996-09-23,88,58
266,2001-09-23,88,58
266,2004-09-23,88,58
266,1931-09-23,92,57
266,1934-09-23,92,57
266,1894-09-23,94,55
266,1912-09-23,94,55
266,1913-09-23,94,55
266,1941-09-23,94,55
266,1961-09-23,94,55
266,2002-09-23,94,55
266,2010-09-23,94,55
266,1945-09-23,101,54
266,1955-09-23,101,54
266,2006-09-23,103,52
266,1951-09-23,104,51
266,1911-09-23,105,50
266,1942-09-23,106,47
266,1965-09-23,107,46
266,2017-09-23,108,45
266,2000-09-23,109,36
267,2020-09-24,0,93
267,1938-09-24,1,88
267,1902-09-24,2,87
267,1949-09-24,3,86
267,2014-09-24,3,86
267,1906-09-24,5,85
267,1967-09-24,6,84
267,2011-09-24,6,84
267,1898-09-24,8,83
267,1924-09-24,8,83
267,1944-09-24,8,83
267,1956-09-24,8,83
267,1952-09-24,12,82
267,1922-09-24,13,81
267,1933-09-24,13,81
267,1999-09-24,13,81
267,1895-09-24,16,80
267,1897-09-24,16,80
267,1903-09-24,16,80
267,1920-09-24,16,80
267,1939-09-24,16,80
267,1935-09-24,21,79
267,1936-09-24,21,79
267,1957-09-24,21,79
267,1890-09-24,24,78
267,1916-09-24,24,78
267,1925-09-24,24,78
267,1950-09-24,24,78
267,1998-09-24,24,78
267,1966-09-24,29,77
267,2001-09-24,29,77
267,2015-09-24,29,77
267,1905-09-24,32,76
267,1943-09-24,32,76
267,1971-09-24,32,76
267,2019-09-24,32,76
267,1914-09-24,36,75
267,1917-09-24,36,75
267,1946-09-24,36,75
267,1954-09-24,36,75
267,1997-09-24,36,75
267,2010-09-24,36,75
267,2012-09-24,36,75
267,2013-09-24,36,75
267,1910-09-24,44,74
267,1919-09-24,44,74
267,1932-09-24,44,74
267,1963-09-24,44,74
267,1896-09-24,48,73
267,1909-09-24,48,73
267,1969-09-24,48,73
267,1907-09-24,51,72
267,1927-09-24,51,72
267,1958-09-24,51,72
267,2002-09-24,51,72
267,1923-09-24,55,71
267,1899-09-24,56,70
267,1929-09-24,56,70
267,1968-09-24,56,70
267,1970-09-24,56,70
267,1888-09-24,60,69
267,1894-09-24,60,69
267,1915-09-24,60,69
267,1931-09-24,60,69
267,1962-09-24,60,69
267,2004-09-24,60,69
267,2008-09-24,60,69
267,1953-09-24,67,68
267,1960-09-24,67,68
267,2009-09-24,67,68
267,2021-09-24,67,68
267,1921-09-24,71,67
267,1965-09-24,71,67
267,1892-09-24,73,66
267,1900-09-24,73,66
267,1904-09-24,73,66
267,1908-09-24,73,66
267,1951-09-24,73,66
267,1930-09-24,78,65
267,2016-09-24,78,65
267,1901-09-24,80,64
267,1918-09-24,80,64
267,2006-09-24,80,64
267,1948-09-24,83,63
267,1940-09-24,84,62
267,1945-09-24,85,61
267,2007-09-24,85,61
267,2018-09-24,85,61
267,1891-09-24,88,60
267,1964-09-24,88,60
267,1996-09-24,88,60
267,2003-09-24,91,59
267,1893-09-24,92,58
267,1911-09-24,92,58
267,1959-09-24,94,57
267,1947-09-24,95,56
267,1928-09-24,96,54
267,1961-09-24,96,54
267,2000-09-24,98,53
267,1889-09-24,99,52
267,2005-09-24,99,52
267,1955-09-24,101,51
267,1941-09-24,102,50
267,2017-09-24,103,49
267,1937-09-24,104,48
267,1942-09-24,104,48
267,1913-09-24,106,43
267,1934-09-24,107,41
267,1912-09-24,108,38
267,1926-09-24,109,34
268,1894-09-25,0,93
268,2008-09-25,1,92
268,2014-09-25,2,90
268,1921-09-25,3,89
268,1938-09-25,3,89
268,1897-09-25,5,87
268,1964-09-25,5,87
268,1898-09-25,7,86
268,1902-09-25,7,86
268,1943-09-25,7,86
268,2021-09-25,7,86
268,1909-09-25,11,85
268,1949-09-25,11,85
268,1967-09-25,11,85
268,1922-09-25,14,84
268,1925-09-25,15,83
268,1944-09-25,15,83
268,1971-09-25,15,83
268,1998-09-25,15,83
268,2011-09-25,15,83
268,1903-09-25,20,82
268,1914-09-25,20,82
268,1946-09-25,20,82
268,1952-09-25,20,82
268,1963-09-25,20,82
268,1997-09-25,20,82
268,1919-09-25,26,81
268,1954-09-25,26,81
268,1904-09-25,28,80
268,1950-09-25,28,80
268,1956-09-25,28,80
268,2013-09-25,28,80
268,1888-09-25,32,79
268,1999-09-25,32,79
268,2012-09-25,32,79
268,2015-09-25,32,79
268,1953-09-25,36,78
268,1957-09-25,36,78
268,1960-09-25,36,78
268,1916-09-25,39,77
268,2001-09-25,39,77
268,2004-09-25,39,77
268,2020-09-25,39,77
268,2003-09-25,43,76
268,1905-09-25,44,75
268,1962-09-25,44,75
268,1968-09-25,44,75
268,1923-09-25,47,74
268,1951-09-25,47,74
268,1958-09-25,47,74
268,1890-09-25,50,73
268,1892-09-25,50,73
268,1899-09-25,50,73
268,1932-09-25,50,73
268,1969-09-25,50,73
268,1906-09-25,55,72
268,1948-09-25,55,72
268,1924-09-25,57,71
268,2010-09-25,57,71
268,1936-09-25,59,70
268,1901-09-25,60,69
268,1961-09-25,60,69
268,1965-09-25,60,69
268,2000-09-25,60,69
268,1891-09-25,64,68
268,2009-09-25,64,68
268,2006-09-25,66,67
268,1907-09-25,67,66
268,1940-09-25,67,66
268,1945-09-25,69,65
268,1947-09-25,69,65
268,2007-09-25,71,64
268,1895-09-25,72,63
268,1935-09-25,72,63
268,2016-09-25,72,63
268,1911-09-25,75,62
268,1918-09-25,76,61
268,1920-09-25,76,61
268,1917-09-25,78,60
268,1931-09-25,78,60
268,1959-09-25,78,60
268,2019-09-25,78,60
268,1893-09-25,82,59
268,1937-09-25,82,59
268,2005-09-25,84,58
268,1928-09-25,85,57
268,1970-09-25,85,57
268,2018-09-25,85,57
268,1913-09-25,88,55
268,1915-09-25,88,55
268,1941-09-25,88,55
268,1889-09-25,91,53
268,1933-09-25,91,53
268,1966-09-25,93,52
268,1926-09-25,94,51
268,1942-09-25,94,51
268,2017-09-25,94,51
268,1929-09-25,97,50
268,1930-09-25,97,50
268,1896-09-25,99,49
268,1996-09-25,99,49
268,1912-09-25,101,48
268,1908-09-25,102,46
268,2002-09-25,102,46
268,1900-09-25,104,45
268,1910-09-25,104,45
268,1955-09-25,106,43
268,1939-09-25,107,40
268,1927-09-25,108,39
268,1934-09-25,109,32
269,2014-09-26,0,93
269,1892-09-26,1,92
269,1898-09-26,1,92
269,1956-09-26,1,92
269,1963-09-26,1,92
269,1914-09-26,5,91
269,1952-09-26,6,90
269,2021-09-26,6,90
269,1894-09-26,8,89
269,1943-09-26,8,89
269,2015-09-26,8,89
269,1909-09-26,11,88
269,2010-09-26,12,87
269,1901-09-26,13,86
269,1899-09-26,14,84
269,1911-09-26,14,84
269,1922-09-26,14,84
